#! FIELDS cv1 file.free der_cv1
#! SET min_cv1 0
#! SET max_cv1 3.0
#! SET nbins_cv1  301
#! SET periodic_cv1 false
    1.070000000  -19.265976213   -6.230210450
    1.080000000  -19.314935348   -3.368433110
    1.090000000  -19.328778458    0.850584750
    1.100000000  -19.292936726    6.109790129
    1.110000000  -19.201315540   11.954562980
    1.120000000  -19.051279486   17.710990527
    1.130000000  -18.848414210   22.462125634
    1.140000000  -18.606240297   25.453394555
    1.150000000  -18.346019018   26.092387969
    1.160000000  -18.090338772   24.365551835
    1.170000000  -17.862497454   20.419743849
    1.180000000  -17.683823508   14.821057778
    1.190000000  -17.567119469    8.033932685
    1.200000000  -17.520834068    1.193284195
    1.210000000  -17.541611355   -5.294510368
    1.220000000  -17.621587912  -10.814476593
    1.230000000  -17.750060098  -15.030562010
    1.240000000  -17.913872667  -17.629834612
    1.250000000  -18.095830440  -18.860395908
    1.260000000  -18.283225507  -18.736602832
    1.270000000  -18.464413484  -17.598520348
    1.280000000  -18.629881995  -15.641908127
    1.290000000  -18.773389833  -13.249024397
    1.300000000  -18.889985330  -10.494697941
    1.310000000  -18.978113664   -7.550688416
    1.320000000  -19.036173018   -4.466632116
    1.330000000  -19.065013991   -1.398981660
    1.340000000  -19.063678883    1.524693893
    1.350000000  -19.033455461    4.186314068
    1.360000000  -18.978480562    6.687914742
    1.370000000  -18.899522441    8.709862772
    1.380000000  -18.802602438   10.533796918
    1.390000000  -18.689061502   11.880203392
    1.400000000  -18.565404128   12.802811305
    1.410000000  -18.434074162   13.063826063
    1.420000000  -18.304288590   12.753972351
    1.430000000  -18.179511008   11.683707763
    1.440000000  -18.069617016   10.065190527
    1.450000000  -17.979005820    7.728921261
    1.460000000  -17.913146903    4.985470890
    1.470000000  -17.877681983    1.918974910
    1.480000000  -17.872948709   -1.268229038
    1.490000000  -17.900694806   -4.348637793
    1.500000000  -17.957831196   -7.339522236
    1.510000000  -18.043870779  -10.097770617
    1.520000000  -18.154863592  -12.613852094
    1.530000000  -18.290208091  -14.661618530
    1.540000000  -18.443811076  -16.140779897
    1.550000000  -18.610060749  -16.930430071
    1.560000000  -18.776912719  -16.753494188
    1.570000000  -18.937329116  -15.241584593
    1.580000000  -19.075666660  -12.459536010
    1.590000000  -19.179358838   -8.270850087
    1.600000000  -19.235678569   -3.124321165
    1.610000000  -19.237189297    2.630412408
    1.620000000  -19.179692723    8.450642813
    1.630000000  -19.067912099   13.634185430
    1.640000000  -18.910734713   17.429841466
    1.650000000  -18.724161070   19.389083611
    1.660000000  -18.527894033   19.074420377
    1.670000000  -18.345685448   16.704649512
    1.680000000  -18.197610290   12.305562880
    1.690000000  -18.101640501    6.594087266
    1.700000000  -18.065948838    0.130137363
    1.710000000  -18.094807601   -6.054980080
    1.720000000  -18.181413842  -11.171928708
    1.730000000  -18.310870220  -14.539735666
    1.740000000  -18.462278921  -15.666776494
    1.750000000  -18.614645727  -14.502231846
    1.760000000  -18.743600481  -11.232034314
    1.770000000  -18.830426227   -6.361206456
    1.780000000  -18.864415449   -0.630687926
    1.790000000  -18.839291971    5.104869159
    1.800000000  -18.759735351   10.258661243
    1.810000000  -18.634749487   14.257632094
    1.820000000  -18.476587047   16.720670740
    1.830000000  -18.302295975   17.763497683
    1.840000000  -18.123373616   17.406454807
    1.850000000  -17.952560171   16.368088392
    1.860000000  -17.794018713   15.103128175
    1.870000000  -17.647370767   14.187905346
    1.880000000  -17.506198686   14.006251833
    1.890000000  -17.362325595   14.854438025
    1.900000000  -17.204669257   16.618739166
    1.910000000  -17.025641556   19.098892101
    1.920000000  -16.818868016   21.741521934
    1.930000000  -16.588247119   24.189271359
    1.940000000  -16.335764040   25.729764873
    1.950000000  -16.073414689   26.037406688
    1.960000000  -15.815719816   24.988191824
    1.970000000  -15.573813125   22.603418485
    1.980000000  -15.362566512   19.178350273
    1.990000000  -15.188588253   15.334870100
    2.000000000  -15.053231988   11.498035430
    2.010000000  -14.953392208    8.361049326
    2.020000000  -14.877670653    6.658235257
    2.030000000  -14.810500556    6.672718083
    2.040000000  -14.735108872    8.606347824
    2.050000000  -14.630304649   12.226727108
    2.060000000  -14.483230458   17.034121531
    2.070000000  -14.284722737   22.364319349
    2.080000000  -14.033796971   27.385320568
    2.090000000  -13.737212977   31.223287489
    2.100000000  -13.410359204   33.369387267
    2.110000000  -13.072226720   33.659500202
    2.120000000  -12.739580474   32.082152364
    2.130000000  -12.430161423   29.340937673
    2.140000000  -12.151482362   26.262804248
    2.150000000  -11.901015935   23.621681858
    2.160000000  -11.671071713   22.294734615
    2.170000000  -11.444853088   22.919843163
    2.180000000  -11.201744120   25.700767073
    2.190000000  -10.921623519   30.432729330
    2.200000000  -10.586810382   36.488059263
    2.210000000  -10.186967017   43.141657741
    2.220000000   -9.721006198   49.624276618
    2.230000000   -9.195089707   55.105254219
    2.240000000   -8.621017060   59.033225451
    2.250000000   -8.016949081   61.088376063
    2.260000000   -7.402146981   61.165171086
    2.270000000   -6.796555088   59.371718239
    2.280000000   -6.216867922   55.968177374
    2.290000000   -5.678036625   51.307466795
    2.300000000   -5.190650335   45.713361974
    2.310000000   -4.762698020   39.689747799
    2.320000000   -4.395340400   33.490190999
    2.330000000   -4.088824243   27.494831115
    2.340000000   -3.840973903   22.127645156
    2.350000000   -3.641886313   17.406807229
    2.360000000   -3.486200953   13.787376124
    2.370000000   -3.360534357   11.197593013
    2.380000000   -3.253804015    9.717391340
    2.390000000   -3.157373899    9.529111518
    2.400000000   -3.057725754   10.321165202
    2.410000000   -2.945793691   11.906936743
    2.420000000   -2.815536215   14.097127714
    2.430000000   -2.661174492   16.478748876
    2.440000000   -2.483344870   18.886271972
    2.450000000   -2.282834968   20.986624055
    2.460000000   -2.063900919   22.566794468
    2.470000000   -1.832456123   23.472056702
    2.480000000   -1.595745219   23.638488965
    2.490000000   -1.361215643   23.062844016
    2.500000000   -1.135811781   21.795110939
    2.510000000   -0.926255737   19.986796233
    2.520000000   -0.737187352   17.769594832
    2.530000000   -0.571000048   15.246086684
    2.540000000   -0.430719174   12.689754998
    2.550000000   -0.316157320   10.243637369
    2.560000000   -0.225103917    7.975700958
    2.570000000   -0.155024093    5.967366137
    2.580000000   -0.103651578    4.327325554
    2.590000000   -0.066904721    3.013952935
    2.600000000   -0.041305954    1.989278892
    2.610000000   -0.024932451    1.288268117
    2.620000000   -0.014153034    0.776050442
    2.630000000   -0.007877327    0.459587965
    2.640000000   -0.004059595    0.249268049
    2.650000000   -0.002153615    0.140813865
    2.660000000   -0.001097885    0.076157619
    2.670000000   -0.000238959    0.017197173
    2.680000000   -0.000000000   -0.000000000
    2.690000000   -0.000000000   -0.000000000
    2.700000000   -0.000000000   -0.000000000
    2.710000000   -0.000000000   -0.000000000
    2.720000000   -0.000000000   -0.000000000
    2.730000000   -0.000000000   -0.000000000
    2.740000000   -0.000000000   -0.000000000
    2.750000000   -0.000000000   -0.000000000
    2.760000000   -0.000000000   -0.000000000
    2.770000000   -0.000000000   -0.000000000
    2.780000000   -0.000000000   -0.000000000
    2.790000000   -0.000000000   -0.000000000
    2.800000000   -0.000000000   -0.000000000
    2.810000000   -0.000000000   -0.000000000
    2.820000000   -0.000000000   -0.000000000
    2.830000000   -0.000000000   -0.000000000
    2.840000000   -0.000000000   -0.000000000
    2.850000000   -0.000000000   -0.000000000
    2.860000000   -0.000000000   -0.000000000
    2.870000000   -0.000000000   -0.000000000
    2.880000000   -0.000000000   -0.000000000
    2.890000000   -0.000000000   -0.000000000
    2.900000000   -0.000000000   -0.000000000
    2.910000000   -0.000000000   -0.000000000
    2.920000000   -0.000000000   -0.000000000
    2.930000000   -0.000000000   -0.000000000
    2.940000000   -0.000000000   -0.000000000
    2.950000000   -0.000000000   -0.000000000
    2.960000000   -0.000000000   -0.000000000
    2.970000000   -0.000000000   -0.000000000
    2.980000000   -0.000000000   -0.000000000
    2.990000000   -0.000000000   -0.000000000
    3.000000000   -0.000000000   -0.000000000
