#! FIELDS cv1 file.free der_cv1
#! SET min_cv1 0
#! SET max_cv1 3.0
#! SET nbins_cv1  301
#! SET periodic_cv1 false
    1.620000000  -32.277555883    7.100567610
    1.630000000  -32.190116470    9.983748634
    1.640000000  -32.077200000   12.252078424
    1.650000000  -31.944751955   13.588564694
    1.660000000  -31.803787825   13.921492582
    1.670000000  -31.664991340   13.291949043
    1.680000000  -31.538259479   11.558123377
    1.690000000  -31.433198934    9.079091625
    1.700000000  -31.354152522    6.017076529
    1.710000000  -31.305633660    3.125972903
    1.720000000  -31.284384928    0.853649646
    1.730000000  -31.282085714   -0.423376083
    1.740000000  -31.285369827   -0.460134640
    1.750000000  -31.283824817    0.642316870
    1.760000000  -31.266221606    2.797429548
    1.770000000  -31.221698995    5.447205157
    1.780000000  -31.151843980    8.102341398
    1.790000000  -31.057118375   10.065248085
    1.800000000  -30.947888325   11.093543029
    1.810000000  -30.834320519   11.041128886
    1.820000000  -30.725884218    9.837394259
    1.830000000  -30.635874314    7.891995417
    1.840000000  -30.566328338    5.342163304
    1.850000000  -30.522440039    2.980894024
    1.860000000  -30.498909288    1.154674025
    1.870000000  -30.491490897    0.264039495
    1.880000000  -30.487634792    0.340081660
    1.890000000  -30.476776752    1.658585093
    1.900000000  -30.446640993    4.089528857
    1.910000000  -30.387918630    7.508333843
    1.920000000  -30.289548913   11.596312453
    1.930000000  -30.149226084   16.183755897
    1.940000000  -29.960359396   20.921946847
    1.950000000  -29.725622979   25.366302462
    1.960000000  -29.450687823   29.171747121
    1.970000000  -29.140058925   31.866435599
    1.980000000  -28.811022993   33.224401868
    1.990000000  -28.475385352   33.306071462
    2.000000000  -28.145495242   32.117204749
    2.010000000  -27.831883764   30.089983200
    2.020000000  -27.538455407   27.962677149
    2.030000000  -27.264471378   26.402823816
    2.040000000  -27.001671937   25.963077033
    2.050000000  -26.735442131   26.933953780
    2.060000000  -26.453338351   29.201781966
    2.070000000  -26.142406917   32.471566055
    2.080000000  -25.796437313   36.166959146
    2.090000000  -25.414669019   39.500521853
    2.100000000  -25.002972097   42.035621181
    2.110000000  -24.572461774   43.564059563
    2.120000000  -24.130189853   43.968441738
    2.130000000  -23.687553823   43.746291747
    2.140000000  -23.248909089   43.662496566
    2.150000000  -22.807956861   44.039554949
    2.160000000  -22.358062992   45.430305914
    2.170000000  -21.887403908   48.180831158
    2.180000000  -21.384133946   52.195592755
    2.190000000  -20.836708336   57.034547943
    2.200000000  -20.239609217   61.846131298
    2.210000000  -19.596078256   66.037884277
    2.220000000  -18.916464134   69.118920165
    2.230000000  -18.214776568   70.651872354
    2.240000000  -17.504063788   70.515036015
    2.250000000  -16.801266928   68.995585157
    2.260000000  -16.120041603   66.585758230
    2.270000000  -15.466678501   63.629667211
    2.280000000  -14.843085625   60.499501630
    2.290000000  -14.250388084   57.572718776
    2.300000000  -13.684104837   55.056164368
    2.310000000  -13.141454470   53.286965786
    2.320000000  -12.612024440   52.141763241
    2.330000000  -12.089797439   51.749748396
    2.340000000  -11.569214515   52.251787071
    2.350000000  -11.038353910   53.199783086
    2.360000000  -10.496808861   54.787468239
    2.370000000   -9.937633120   56.515327175
    2.380000000   -9.360252962   58.125731597
    2.390000000   -8.768769005   59.553479890
    2.400000000   -8.165701184   60.560596542
    2.410000000   -7.554871297   61.033692469
    2.420000000   -6.942478971   61.111999532
    2.430000000   -6.330627786   60.723869287
    2.440000000   -5.725016599   60.108750975
    2.450000000   -5.126785322   59.159905973
    2.460000000   -4.539100672   57.829669196
    2.470000000   -3.967180768   56.105399040
    2.480000000   -3.414928378   53.760859083
    2.490000000   -2.890247187   50.782525333
    2.500000000   -2.399230593   47.029760663
    2.510000000   -1.949994831   42.599584803
    2.520000000   -1.548074670   37.567069022
    2.530000000   -1.197051202   32.084450742
    2.540000000   -0.901450309   26.602315026
    2.550000000   -0.660247955   21.377732290
    2.560000000   -0.470171921   16.657413575
    2.570000000   -0.323716515   12.457773066
    2.580000000   -0.216384422    9.024964799
    2.590000000   -0.139721695    6.283076174
    2.600000000   -0.086576147    4.164772439
    2.610000000   -0.052313745    2.696591858
    2.620000000   -0.030084503    1.648816909
    2.630000000   -0.016657896    0.967686733
    2.640000000   -0.008762752    0.536914442
    2.650000000   -0.004517231    0.292774546
    2.660000000   -0.001903919    0.128265270
    2.670000000   -0.000652873    0.045611060
    2.680000000   -0.000000000   -0.000000000
    2.690000000   -0.000000000   -0.000000000
    2.700000000   -0.000000000   -0.000000000
    2.710000000   -0.000000000   -0.000000000
    2.720000000   -0.000000000   -0.000000000
    2.730000000   -0.000000000   -0.000000000
    2.740000000   -0.000000000   -0.000000000
    2.750000000   -0.000000000   -0.000000000
    2.760000000   -0.000000000   -0.000000000
    2.770000000   -0.000000000   -0.000000000
    2.780000000   -0.000000000   -0.000000000
    2.790000000   -0.000000000   -0.000000000
    2.800000000   -0.000000000   -0.000000000
    2.810000000   -0.000000000   -0.000000000
    2.820000000   -0.000000000   -0.000000000
    2.830000000   -0.000000000   -0.000000000
    2.840000000   -0.000000000   -0.000000000
    2.850000000   -0.000000000   -0.000000000
    2.860000000   -0.000000000   -0.000000000
    2.870000000   -0.000000000   -0.000000000
    2.880000000   -0.000000000   -0.000000000
    2.890000000   -0.000000000   -0.000000000
    2.900000000   -0.000000000   -0.000000000
    2.910000000   -0.000000000   -0.000000000
    2.920000000   -0.000000000   -0.000000000
    2.930000000   -0.000000000   -0.000000000
    2.940000000   -0.000000000   -0.000000000
    2.950000000   -0.000000000   -0.000000000
    2.960000000   -0.000000000   -0.000000000
    2.970000000   -0.000000000   -0.000000000
    2.980000000   -0.000000000   -0.000000000
    2.990000000   -0.000000000   -0.000000000
    3.000000000   -0.000000000   -0.000000000
