#! FIELDS cv1 file.free der_cv1
#! SET min_cv1 0
#! SET max_cv1 3.0
#! SET nbins_cv1  301
#! SET periodic_cv1 false
    0.680000000  -23.352323748  -16.012359218
    0.690000000  -23.495387597  -12.791173030
    0.700000000  -23.603191850   -8.832028845
    0.710000000  -23.669754276   -4.666725138
    0.720000000  -23.695643512   -0.734694905
    0.730000000  -23.687497419    2.152258801
    0.740000000  -23.658038005    3.366055983
    0.750000000  -23.623601954    2.658376784
    0.760000000  -23.606081217    0.307743386
    0.770000000  -23.618717475   -3.427703354
    0.780000000  -23.673655536   -7.598887777
    0.790000000  -23.770799839  -11.598753150
    0.800000000  -23.901205059  -14.777568034
    0.810000000  -24.055899949  -16.223202624
    0.820000000  -24.217764282  -16.110528888
    0.830000000  -24.370729690  -14.554587298
    0.840000000  -24.503336188  -12.194960975
    0.850000000  -24.611851563   -9.685804742
    0.860000000  -24.696723748   -7.684438709
    0.870000000  -24.764303197   -6.407822354
    0.880000000  -24.824793635   -6.025437797
    0.890000000  -24.886369699   -6.542121986
    0.900000000  -24.954145856   -7.679729850
    0.910000000  -25.035447081   -8.889145983
    0.920000000  -25.128862527  -10.023807914
    0.930000000  -25.231149841  -10.745532041
    0.940000000  -25.339247583  -10.753302488
    0.950000000  -25.443036405  -10.172289684
    0.960000000  -25.537894919   -8.818288554
    0.970000000  -25.616240299   -6.960724303
    0.980000000  -25.674812574   -5.005701431
    0.990000000  -25.713426848   -3.222046185
    1.000000000  -25.737834331   -2.046614991
    1.010000000  -25.753172999   -1.787136168
    1.020000000  -25.773190366   -2.710555890
    1.030000000  -25.807280753   -4.731571483
    1.040000000  -25.867617209   -7.746585359
    1.050000000  -25.960153315  -11.077271078
    1.060000000  -26.085870724  -14.174407155
    1.070000000  -26.236839409  -16.146538149
    1.080000000  -26.399697127  -16.396684142
    1.090000000  -26.555291748  -14.402638909
    1.100000000  -26.678329287  -10.238593098
    1.110000000  -26.749661241   -4.221989302
    1.120000000  -26.754231406    3.114948104
    1.130000000  -26.684265263   10.589458629
    1.140000000  -26.543259689   17.151278139
    1.150000000  -26.345744139   21.807887066
    1.160000000  -26.111464963   24.103070539
    1.170000000  -25.866851775   23.862904626
    1.180000000  -25.637619497   21.450995175
    1.190000000  -25.440874698   17.151615298
    1.200000000  -25.293631558   12.071234651
    1.210000000  -25.198900264    6.675555174
    1.220000000  -25.156127364    1.623915354
    1.230000000  -25.160521898   -2.735239081
    1.240000000  -25.204110696   -6.021561239
    1.250000000  -25.275939211   -8.555099352
    1.260000000  -25.368200209  -10.266006602
    1.270000000  -25.475860964  -11.408225816
    1.280000000  -25.593290096  -12.272995755
    1.290000000  -25.718084942  -13.100179893
    1.300000000  -25.849187760  -13.729928901
    1.310000000  -25.985612384  -14.175987407
    1.320000000  -26.125241171  -14.190768505
    1.330000000  -26.263948696  -13.726200678
    1.340000000  -26.395723982  -12.603501425
    1.350000000  -26.511601766  -10.755671398
    1.360000000  -26.605081920   -8.030385740
    1.370000000  -26.666820826   -4.728204177
    1.380000000  -26.694158673   -0.724325739
    1.390000000  -26.678546490    3.450699695
    1.400000000  -26.623071470    7.537699774
    1.410000000  -26.527415027   10.955453286
    1.420000000  -26.403417032   13.504154453
    1.430000000  -26.258930268   14.667816690
    1.440000000  -26.110862704   14.498058404
    1.450000000  -25.971800080   12.735654622
    1.460000000  -25.856103520    9.788145190
    1.470000000  -25.775916980    5.928103331
    1.480000000  -25.734941319    1.735436705
    1.490000000  -25.736608083   -2.095054810
    1.500000000  -25.772434594   -5.281269279
    1.510000000  -25.835035960   -7.424349188
    1.520000000  -25.912639991   -8.453129454
    1.530000000  -25.995957141   -8.260718831
    1.540000000  -26.070589606   -7.072533397
    1.550000000  -26.130859854   -5.065382147
    1.560000000  -26.165797047   -2.347529521
    1.570000000  -26.171554980    0.983734097
    1.580000000  -26.141925587    4.678623649
    1.590000000  -26.073363851    8.706246948
    1.600000000  -25.964231421   12.618471605
    1.610000000  -25.817799482   16.255806784
    1.620000000  -25.636870557   19.209319274
    1.630000000  -25.432431930   21.281645935
    1.640000000  -25.213500342   22.060260002
    1.650000000  -24.992673566   21.499402970
    1.660000000  -24.783482728   19.670958998
    1.670000000  -24.597843899   16.930252763
    1.680000000  -24.444239182   13.347333324
    1.690000000  -24.329191059    9.446215822
    1.700000000  -24.252605048    5.423582296
    1.710000000  -24.214035068    1.850196059
    1.720000000  -24.208373030   -0.896228431
    1.730000000  -24.225174915   -2.578089250
    1.740000000  -24.252063085   -2.974967582
    1.750000000  -24.277755382   -2.199440083
    1.760000000  -24.289363718   -0.228586193
    1.770000000  -24.275759124    2.525048609
    1.780000000  -24.233035624    5.666674783
    1.790000000  -24.158085161    8.634895415
    1.800000000  -24.056162148   11.158621591
    1.810000000  -23.933236791   12.935133989
    1.820000000  -23.796548815   13.800407493
    1.830000000  -23.656477482   13.924081049
    1.840000000  -23.516964459   13.389128255
    1.850000000  -23.383883188   12.903260508
    1.860000000  -23.253982026   12.740434345
    1.870000000  -23.123133261   13.311661767
    1.880000000  -22.981968905   14.767247454
    1.890000000  -22.821726996   17.163128570
    1.900000000  -22.633010028   20.297814843
    1.910000000  -22.411617011   23.913544937
    1.920000000  -22.151997572   27.373546494
    1.930000000  -21.861328019   30.445128375
    1.940000000  -21.543146221   32.516408664
    1.950000000  -21.210128917   33.262911815
    1.960000000  -20.878468387   32.541046826
    1.970000000  -20.560072596   30.214291461
    1.980000000  -20.274547216   26.355988670
    1.990000000  -20.032908949   21.488571590
    2.000000000  -19.843230136   16.009489468
    2.010000000  -19.708838151   10.606751017
    2.020000000  -19.623746126    6.144364077
    2.030000000  -19.575973024    3.245940656
    2.040000000  -19.548725741    2.370807052
    2.050000000  -19.518339980    3.571794662
    2.060000000  -19.466432936    6.615601069
    2.070000000  -19.376865798   10.993701405
    2.080000000  -19.239920018   15.973827512
    2.090000000  -19.053311870   20.707711498
    2.100000000  -18.823560769   24.650753471
    2.110000000  -18.560127774   27.560961475
    2.120000000  -18.271775674   29.310710475
    2.130000000  -17.970589513   30.409634221
    2.140000000  -17.659820746   31.502030329
    2.150000000  -17.335527967   33.013533738
    2.160000000  -16.991158881   35.508453666
    2.170000000  -16.615836788   39.318438017
    2.180000000  -16.196215922   44.325771509
    2.190000000  -15.723257198   50.170362189
    2.200000000  -15.190483906   56.067608493
    2.210000000  -14.599894060   61.461078891
    2.220000000  -13.960053865   65.868723990
    2.230000000  -13.283557226   68.872168924
    2.240000000  -12.583482241   70.375754964
    2.250000000  -11.875381725   70.547227395
    2.260000000  -11.171025616   69.661012425
    2.270000000  -10.480331292   68.002338064
    2.280000000   -9.808807239   65.751043797
    2.290000000   -9.162523296   63.034475089
    2.300000000   -8.545223593   59.872769514
    2.310000000   -7.962439056   56.325782548
    2.320000000   -7.416858327   52.279754849
    2.330000000   -6.913499712   47.845971375
    2.340000000   -6.456969583   43.300297685
    2.350000000   -6.044125006   38.563281100
    2.360000000   -5.678929276   34.283979683
    2.370000000   -5.353823412   30.453253748
    2.380000000   -5.062443154   27.253293338
    2.390000000   -4.799710625   25.013385265
    2.400000000   -4.555442762   23.689763086
    2.410000000   -4.319829951   23.214899671
    2.420000000   -4.085402249   23.605319075
    2.430000000   -3.843125868   24.634361967
    2.440000000   -3.588204046   26.216143480
    2.450000000   -3.315737782   28.052765083
    2.460000000   -3.024690095   29.885222516
    2.470000000   -2.716367480   31.391337218
    2.480000000   -2.395768567   32.313396843
    2.490000000   -2.070497877   32.444912918
    2.500000000   -1.748613669   31.578378207
    2.510000000   -1.440833013   29.771231724
    2.520000000   -1.155559600   27.075178839
    2.530000000   -0.900054377   23.687590809
    2.540000000   -0.680530782   19.977026503
    2.550000000   -0.499237822   16.252011881
    2.560000000   -0.354521174   12.708071245
    2.570000000   -0.242731458    9.494504943
    2.580000000   -0.161077027    6.854976746
    2.590000000   -0.103169024    4.751599384
    2.600000000   -0.063329958    3.130683604
    2.610000000   -0.037794697    2.005250167
    2.620000000   -0.021222563    1.195660535
    2.630000000   -0.011705469    0.702017267
    2.640000000   -0.006051773    0.383345734
    2.650000000   -0.003009147    0.201313813
    2.660000000   -0.001097885    0.076157619
    2.670000000   -0.000238959    0.017197173
    2.680000000   -0.000000000   -0.000000000
    2.690000000   -0.000000000   -0.000000000
    2.700000000   -0.000000000   -0.000000000
    2.710000000   -0.000000000   -0.000000000
    2.720000000   -0.000000000   -0.000000000
    2.730000000   -0.000000000   -0.000000000
    2.740000000   -0.000000000   -0.000000000
    2.750000000   -0.000000000   -0.000000000
    2.760000000   -0.000000000   -0.000000000
    2.770000000   -0.000000000   -0.000000000
    2.780000000   -0.000000000   -0.000000000
    2.790000000   -0.000000000   -0.000000000
    2.800000000   -0.000000000   -0.000000000
    2.810000000   -0.000000000   -0.000000000
    2.820000000   -0.000000000   -0.000000000
    2.830000000   -0.000000000   -0.000000000
    2.840000000   -0.000000000   -0.000000000
    2.850000000   -0.000000000   -0.000000000
    2.860000000   -0.000000000   -0.000000000
    2.870000000   -0.000000000   -0.000000000
    2.880000000   -0.000000000   -0.000000000
    2.890000000   -0.000000000   -0.000000000
    2.900000000   -0.000000000   -0.000000000
    2.910000000   -0.000000000   -0.000000000
    2.920000000   -0.000000000   -0.000000000
    2.930000000   -0.000000000   -0.000000000
    2.940000000   -0.000000000   -0.000000000
    2.950000000   -0.000000000   -0.000000000
    2.960000000   -0.000000000   -0.000000000
    2.970000000   -0.000000000   -0.000000000
    2.980000000   -0.000000000   -0.000000000
    2.990000000   -0.000000000   -0.000000000
    3.000000000   -0.000000000   -0.000000000
