#! FIELDS cv1 file.free der_cv1
#! SET min_cv1 0
#! SET max_cv1 3.0
#! SET nbins_cv1  301
#! SET periodic_cv1 false
    2.000000000  -10.106377525   14.577695421
    2.010000000   -9.955590173   15.477570280
    2.020000000   -9.793327119   16.839799437
    2.030000000   -9.616493214   18.308073764
    2.040000000   -9.424877274   19.550096143
    2.050000000   -9.223036214   20.428145829
    2.060000000   -9.015224485   20.703566625
    2.070000000   -8.807947128   20.377307508
    2.080000000   -8.607052483   19.555492798
    2.090000000   -8.415981834   18.373943458
    2.100000000   -8.236927981   17.008154366
    2.110000000   -8.072209495   15.819897650
    2.120000000   -7.917942594   15.012047395
    2.130000000   -7.768371627   14.709385201
    2.140000000   -7.618786351   15.227492035
    2.150000000   -7.459741812   16.639532163
    2.160000000   -7.281987528   18.804574919
    2.170000000   -7.078167921   21.635153164
    2.180000000   -6.844939329   24.898544337
    2.190000000   -6.579269673   28.054149652
    2.200000000   -6.283854550   30.612298439
    2.210000000   -5.967530170   32.115068463
    2.220000000   -5.643106148   32.222184468
    2.230000000   -5.325716390   30.930583186
    2.240000000   -5.028341345   28.202143771
    2.250000000   -4.763141321   24.492278664
    2.260000000   -4.538240519   20.406738164
    2.270000000   -4.352738509   16.538310554
    2.280000000   -4.202071100   13.509634296
    2.290000000   -4.076481681   11.736159948
    2.300000000   -3.961624578   11.272936391
    2.310000000   -3.844940355   12.000490323
    2.320000000   -3.716771124   13.639362704
    2.330000000   -3.569169898   15.640638613
    2.340000000   -3.401270849   17.653031699
    2.350000000   -3.215608016   19.395486211
    2.360000000   -3.013979657   20.491421429
    2.370000000   -2.804842294   21.121705939
    2.380000000   -2.591839579   21.260634781
    2.390000000   -2.378892147   21.041247749
    2.400000000   -2.169181285   20.646525315
    2.410000000   -1.964257151   20.193659944
    2.420000000   -1.764445085   19.707976108
    2.430000000   -1.569835545   19.157473591
    2.440000000   -1.380973242   18.492875658
    2.450000000   -1.199406587   17.694034584
    2.460000000   -1.027040560   16.744487768
    2.470000000   -0.865050759   15.574984191
    2.480000000   -0.715229876   14.183073707
    2.490000000   -0.580170199   12.666352908
    2.500000000   -0.460921943   11.061254778
    2.510000000   -0.357732914    9.400986970
    2.520000000   -0.271459003    7.812588304
    2.530000000   -0.200607875    6.295289707
    2.540000000   -0.144546934    4.941696324
    2.550000000   -0.100831550    3.727899171
    2.560000000   -0.068342765    2.727132133
    2.570000000   -0.045130338    1.945385819
    2.580000000   -0.028680775    1.325789571
    2.590000000   -0.017305057    0.847422525
    2.600000000   -0.010416300    0.547494593
    2.610000000   -0.005925896    0.330595267
    2.620000000   -0.003329595    0.198149437
    2.630000000   -0.001468736    0.089479924
    2.640000000   -0.000782838    0.050824291
    2.650000000   -0.000400893    0.027630807
    2.660000000   -0.000000000   -0.000000000
    2.670000000   -0.000000000   -0.000000000
    2.680000000   -0.000000000   -0.000000000
    2.690000000   -0.000000000   -0.000000000
    2.700000000   -0.000000000   -0.000000000
    2.710000000   -0.000000000   -0.000000000
    2.720000000   -0.000000000   -0.000000000
    2.730000000   -0.000000000   -0.000000000
    2.740000000   -0.000000000   -0.000000000
    2.750000000   -0.000000000   -0.000000000
    2.760000000   -0.000000000   -0.000000000
    2.770000000   -0.000000000   -0.000000000
    2.780000000   -0.000000000   -0.000000000
    2.790000000   -0.000000000   -0.000000000
    2.800000000   -0.000000000   -0.000000000
    2.810000000   -0.000000000   -0.000000000
    2.820000000   -0.000000000   -0.000000000
    2.830000000   -0.000000000   -0.000000000
    2.840000000   -0.000000000   -0.000000000
    2.850000000   -0.000000000   -0.000000000
    2.860000000   -0.000000000   -0.000000000
    2.870000000   -0.000000000   -0.000000000
    2.880000000   -0.000000000   -0.000000000
    2.890000000   -0.000000000   -0.000000000
    2.900000000   -0.000000000   -0.000000000
    2.910000000   -0.000000000   -0.000000000
    2.920000000   -0.000000000   -0.000000000
    2.930000000   -0.000000000   -0.000000000
    2.940000000   -0.000000000   -0.000000000
    2.950000000   -0.000000000   -0.000000000
    2.960000000   -0.000000000   -0.000000000
    2.970000000   -0.000000000   -0.000000000
    2.980000000   -0.000000000   -0.000000000
    2.990000000   -0.000000000   -0.000000000
    3.000000000   -0.000000000   -0.000000000
