#! FIELDS cv1 file.free der_cv1
#! SET min_cv1 0
#! SET max_cv1 3.0
#! SET nbins_cv1  301
#! SET periodic_cv1 false
    0.510000000   -1.660444208   -1.417458275
    0.520000000   -1.679532782   -2.415425325
    0.530000000   -1.708400827   -3.365103360
    0.540000000   -1.745206101   -3.927239455
    0.550000000   -1.785087030   -3.935167406
    0.560000000   -1.821967992   -3.373629261
    0.570000000   -1.850873041   -2.373404954
    0.580000000   -1.868606653   -1.209444901
    0.590000000   -1.875265634   -0.177766824
    0.600000000   -1.873512472    0.433833610
    0.610000000   -1.868494660    0.464620218
    0.620000000   -1.866079928   -0.052532278
    0.630000000   -1.871200850   -1.036151022
    0.640000000   -1.887582728   -2.278899509
    0.650000000   -1.916701612   -3.583614967
    0.660000000   -1.958749298   -4.794580751
    0.670000000   -2.012293499   -5.883822492
    0.680000000   -2.076144973   -6.868812916
    0.690000000   -2.149288404   -7.762834153
    0.700000000   -2.230878685   -8.592870284
    0.710000000   -2.320435033   -9.304415884
    0.720000000   -2.416267327   -9.837453259
    0.730000000   -2.516092469  -10.066147501
    0.740000000   -2.615855161   -9.836538456
    0.750000000   -2.710464417   -9.001651368
    0.760000000   -2.793579916   -7.544146367
    0.770000000   -2.859470813   -5.538812773
    0.780000000   -2.903525434   -3.230031076
    0.790000000   -2.924234787   -0.964517672
    0.800000000   -2.924057423    0.863615994
    0.810000000   -2.909241972    1.934769490
    0.820000000   -2.888677582    2.025982954
    0.830000000   -2.871793847    1.200435871
    0.840000000   -2.866720860   -0.318795294
    0.850000000   -2.878954718   -2.136393948
    0.860000000   -2.908892383   -3.818938604
    0.870000000   -2.953339430   -5.001528714
    0.880000000   -3.006126757   -5.478519832
    0.890000000   -3.060368473   -5.265399262
    0.900000000   -3.109575163   -4.524611457
    0.910000000   -3.150004724   -3.575631121
    0.920000000   -3.181023467   -2.695380353
    0.930000000   -3.204482536   -2.030476579
    0.940000000   -3.222218690   -1.593034642
    0.950000000   -3.236317940   -1.263603522
    0.960000000   -3.246752721   -0.832113538
    0.970000000   -3.251970669   -0.218253486
    0.980000000   -3.250359452    0.541607706
    0.990000000   -3.241347703    1.192373229
    1.000000000   -3.227857371    1.400573794
    1.010000000   -3.215858776    0.854383790
    1.020000000   -3.213630982   -0.584782515
    1.030000000   -3.229762965   -2.792003384
    1.040000000   -3.270394624   -5.415692922
    1.050000000   -3.337374924   -7.935113829
    1.060000000   -3.426787817   -9.832131115
    1.070000000   -3.530426818  -10.741606651
    1.080000000   -3.637529135  -10.538780599
    1.090000000   -3.737785543   -9.365897274
    1.100000000   -3.822669928   -7.549093712
    1.110000000   -3.888145378   -5.556134421
    1.120000000   -3.934769284   -3.830244767
    1.130000000   -3.966596130   -2.770325824
    1.140000000   -3.992252068   -2.538576949
    1.150000000   -4.020552720   -3.262063360
    1.160000000   -4.060235924   -4.892460818
    1.170000000   -4.120186365   -7.166548012
    1.180000000   -4.204875841   -9.767274098
    1.190000000   -4.315225198  -12.241861128
    1.200000000   -4.447536984  -14.138726169
    1.210000000   -4.593984610  -14.948039459
    1.220000000   -4.742042054  -14.448094388
    1.230000000   -4.878350657  -12.660623685
    1.240000000   -4.991475184   -9.894723574
    1.250000000   -5.074265784   -6.665566684
    1.260000000   -5.125054367   -3.637148311
    1.270000000   -5.148786245   -1.226180476
    1.280000000   -5.151873791    0.388782664
    1.290000000   -5.142506130    1.368024369
    1.300000000   -5.125469334    1.995862419
    1.310000000   -5.102709074    2.498816911
    1.320000000   -5.074898614    2.980182954
    1.330000000   -5.043050376    3.313019727
    1.340000000   -5.009880922    3.252053006
    1.350000000   -4.979625486    2.684114682
    1.360000000   -4.957170568    1.678927004
    1.370000000   -4.945909230    0.525235739
    1.380000000   -4.945398715   -0.378695560
    1.390000000   -4.951460107   -0.773981312
    1.400000000   -4.958193155   -0.651302243
    1.410000000   -4.962355550   -0.231947763
    1.420000000   -4.963128311   -0.027810814
    1.430000000   -4.964967156   -0.521434987
    1.440000000   -4.976296038   -1.907791672
    1.450000000   -5.005357137   -4.010423256
    1.460000000   -5.056367178   -6.206072677
    1.470000000   -5.126550959   -7.713750117
    1.480000000   -5.205618814   -7.955988023
    1.490000000   -5.279668805   -6.726706706
    1.500000000   -5.335970449   -4.420161085
    1.510000000   -5.367063933   -1.886951014
    1.520000000   -5.375029123    0.053035951
    1.530000000   -5.369232087    0.870369867
    1.540000000   -5.361001569    0.579113251
    1.550000000   -5.358850421   -0.265531204
    1.560000000   -5.364645638   -0.799161808
    1.570000000   -5.371267594   -0.345276166
    1.580000000   -5.366664541    1.325819153
    1.590000000   -5.340601871    3.971964511
    1.600000000   -5.286608674    6.748451881
    1.610000000   -5.207615963    8.821414751
    1.620000000   -5.114564099    9.482998930
    1.630000000   -5.023372065    8.475995039
    1.640000000   -4.949564546    6.016648469
    1.650000000   -4.905251467    2.602480632
    1.660000000   -4.897091241   -1.066394240
    1.670000000   -4.924673136   -4.432192791
    1.680000000   -4.982752536   -7.154478789
    1.690000000   -5.063673723   -8.929327489
    1.700000000   -5.157558348   -9.701989264
    1.710000000   -5.254234712   -9.443356586
    1.720000000   -5.342781689   -8.173297271
    1.730000000   -5.413310218   -5.878968649
    1.740000000   -5.456293777   -2.629390570
    1.750000000   -5.462771981    1.330867890
    1.760000000   -5.427371818    5.648172313
    1.770000000   -5.349224392    9.860899117
    1.780000000   -5.232246546   13.335445340
    1.790000000   -5.086569584   15.474096126
    1.800000000   -4.928019135   15.867558748
    1.810000000   -4.774952598   14.380718889
    1.820000000   -4.645412459   11.210696842
    1.830000000   -4.553929520    6.918748897
    1.840000000   -4.507929199    2.181297982
    1.850000000   -4.508422705   -2.228116313
    1.860000000   -4.549217469   -5.783675161
    1.870000000   -4.619415539   -8.102420700
    1.880000000   -4.706201847   -9.124954132
    1.890000000   -4.797373262   -8.984406072
    1.900000000   -4.882619138   -8.029279889
    1.910000000   -4.955614498   -6.644161371
    1.920000000   -5.014220154   -5.144462458
    1.930000000   -5.058330099   -3.830906457
    1.940000000   -5.090427386   -2.728831843
    1.950000000   -5.112558842   -1.736928858
    1.960000000   -5.124652722   -0.696069277
    1.970000000   -5.125098039    0.596092783
    1.980000000   -5.111110528    2.227846737
    1.990000000   -5.079408535    4.085471711
    2.000000000   -5.028623364    6.003531140
    2.010000000   -4.959631989    7.690842826
    2.020000000   -4.875871560    8.885023400
    2.030000000   -4.783317860    9.455848318
    2.040000000   -4.688408289    9.353615549
    2.050000000   -4.597038877    8.778612470
    2.060000000   -4.512565885    8.044843120
    2.070000000   -4.434397687    7.585694474
    2.080000000   -4.357684886    7.792579319
    2.090000000   -4.274199010    8.961868807
    2.100000000   -4.174281347   11.096928481
    2.110000000   -4.049437566   13.895812762
    2.120000000   -3.895139408   16.866846246
    2.130000000   -3.712386280   19.471160082
    2.140000000   -3.506868429   21.353367419
    2.150000000   -3.287005783   22.396999048
    2.160000000   -3.060796207   22.697456178
    2.170000000   -2.834146542   22.459380131
    2.180000000   -2.611420209   21.997633023
    2.190000000   -2.393933517   21.390573559
    2.200000000   -2.183230349   20.615065828
    2.210000000   -1.981478282   19.602861477
    2.220000000   -1.791542846   18.259922023
    2.230000000   -1.616588978   16.633829411
    2.240000000   -1.458726087   14.862559903
    2.250000000   -1.318413947   13.144149492
    2.260000000   -1.194244111   11.638780465
    2.270000000   -1.083787847   10.398419619
    2.280000000   -0.984646119    9.384090946
    2.290000000   -0.895087493    8.487983020
    2.300000000   -0.814159726    7.611999496
    2.310000000   -0.742205518    6.759600677
    2.320000000   -0.678671019    5.921882693
    2.330000000   -0.623211603    5.147827090
    2.340000000   -0.575061576    4.456055026
    2.350000000   -0.533384598    3.798597497
    2.360000000   -0.498399040    3.170534264
    2.370000000   -0.469996974    2.477133527
    2.380000000   -0.448903273    1.736292513
    2.390000000   -0.435050522    1.005926986
    2.400000000   -0.427850921    0.456223015
    2.410000000   -0.424678872    0.204586325
    2.420000000   -0.422124963    0.346146529
    2.430000000   -0.416318355    0.869290229
    2.440000000   -0.403829626    1.640962804
    2.450000000   -0.383062405    2.500192741
    2.460000000   -0.354023236    3.263859975
    2.470000000   -0.318419721    3.812825150
    2.480000000   -0.278663050    4.084694303
    2.490000000   -0.237478091    4.099913823
    2.500000000   -0.197230308    3.921421697
    2.510000000   -0.159436305    3.599015358
    2.520000000   -0.125366559    3.203900645
    2.530000000   -0.095488138    2.755867763
    2.540000000   -0.070243282    2.291153560
    2.550000000   -0.049661589    1.827504910
    2.560000000   -0.033540298    1.384650612
    2.570000000   -0.021656054    1.001816408
    2.580000000   -0.013231445    0.679317990
    2.590000000   -0.007648789    0.433038110
    2.600000000   -0.004186251    0.260069504
    2.610000000   -0.002183089    0.148664947
    2.620000000   -0.001035483    0.075893052
    2.630000000   -0.000482244    0.038358819
    2.640000000   -0.000210983    0.018100701
    2.650000000   -0.000086713    0.007981255
    2.660000000   -0.000000000   -0.000000000
    2.670000000   -0.000000000   -0.000000000
    2.680000000   -0.000000000   -0.000000000
    2.690000000   -0.000000000   -0.000000000
    2.700000000   -0.000000000   -0.000000000
    2.710000000   -0.000000000   -0.000000000
    2.720000000   -0.000000000   -0.000000000
    2.730000000   -0.000000000   -0.000000000
    2.740000000   -0.000000000   -0.000000000
    2.750000000   -0.000000000   -0.000000000
    2.760000000   -0.000000000   -0.000000000
    2.770000000   -0.000000000   -0.000000000
    2.780000000   -0.000000000   -0.000000000
    2.790000000   -0.000000000   -0.000000000
    2.800000000   -0.000000000   -0.000000000
    2.810000000   -0.000000000   -0.000000000
    2.820000000   -0.000000000   -0.000000000
    2.830000000   -0.000000000   -0.000000000
    2.840000000   -0.000000000   -0.000000000
    2.850000000   -0.000000000   -0.000000000
    2.860000000   -0.000000000   -0.000000000
    2.870000000   -0.000000000   -0.000000000
    2.880000000   -0.000000000   -0.000000000
    2.890000000   -0.000000000   -0.000000000
    2.900000000   -0.000000000   -0.000000000
    2.910000000   -0.000000000   -0.000000000
    2.920000000   -0.000000000   -0.000000000
    2.930000000   -0.000000000   -0.000000000
    2.940000000   -0.000000000   -0.000000000
    2.950000000   -0.000000000   -0.000000000
    2.960000000   -0.000000000   -0.000000000
    2.970000000   -0.000000000   -0.000000000
    2.980000000   -0.000000000   -0.000000000
    2.990000000   -0.000000000   -0.000000000
    3.000000000   -0.000000000   -0.000000000
