#! FIELDS cv1 file.free der_cv1
#! SET min_cv1 0
#! SET max_cv1 3.0
#! SET nbins_cv1  301
#! SET periodic_cv1 false
    0.780000000  -16.962626639    3.587540543
    0.790000000  -16.930744051    2.318119764
    0.800000000  -16.921622101   -0.944894451
    0.810000000  -16.954313892   -5.859437764
    0.820000000  -17.042352085  -11.960688949
    0.830000000  -17.193752346  -18.353122587
    0.840000000  -17.406075743  -24.083335152
    0.850000000  -17.667926978  -28.161639242
    0.860000000  -17.959670268  -29.877734201
    0.870000000  -18.255587756  -29.084431238
    0.880000000  -18.532434902  -26.233888879
    0.890000000  -18.774277015  -22.178847110
    0.900000000  -18.974932731  -18.134738761
    0.910000000  -19.139062579  -15.193774584
    0.920000000  -19.281666441  -13.811719920
    0.930000000  -19.419639429  -14.013641101
    0.940000000  -19.564537158  -15.249928575
    0.950000000  -19.722969485  -16.552382346
    0.960000000  -19.891417289  -17.080738077
    0.970000000  -20.058824612  -16.324864194
    0.980000000  -20.211721939  -14.231384537
    0.990000000  -20.338469664  -11.180628181
    1.000000000  -20.433255223   -7.866940398
    1.010000000  -20.496206316   -4.940974490
    1.020000000  -20.533332819   -2.946676139
    1.030000000  -20.555993803   -1.975548697
    1.040000000  -20.573980070   -1.960733748
    1.050000000  -20.594831487   -2.388446106
    1.060000000  -20.619799349   -2.762925281
    1.070000000  -20.645251233   -2.465605739
    1.080000000  -20.663614884   -1.269336417
    1.090000000  -20.666443622    0.732894493
    1.100000000  -20.646766382    3.075567483
    1.110000000  -20.603931807    5.156373702
    1.120000000  -20.543790523    6.542244830
    1.130000000  -20.474574296    6.864946854
    1.140000000  -20.407721503    6.112604988
    1.150000000  -20.353693259    4.413374841
    1.160000000  -20.319821706    2.073206325
    1.170000000  -20.310791338   -0.570336705
    1.180000000  -20.328998184   -3.223705963
    1.190000000  -20.372700630   -5.742128470
    1.200000000  -20.441073411   -8.107151004
    1.210000000  -20.532909701  -10.497059911
    1.220000000  -20.648932089  -12.973563909
    1.230000000  -20.791576254  -15.679793275
    1.240000000  -20.961015794  -18.477281525
    1.250000000  -21.156397038  -20.683194689
    1.260000000  -21.368618773  -21.728811247
    1.270000000  -21.582919983  -21.012921251
    1.280000000  -21.778889670  -18.093117825
    1.290000000  -21.935763856  -13.207692711
    1.300000000  -22.037320051   -7.191903908
    1.310000000  -22.077931856   -1.366245780
    1.320000000  -22.066776882    3.037257317
    1.330000000  -22.022917539    5.138963169
    1.340000000  -21.970681622    4.791323798
    1.350000000  -21.930740943    2.806435846
    1.360000000  -21.912319582    0.724211789
    1.370000000  -21.908981827   -0.073433169
    1.380000000  -21.903929900    1.389962976
    1.390000000  -21.873024141    4.789901965
    1.400000000  -21.802564007    9.063287875
    1.410000000  -21.692273365   12.551288771
    1.420000000  -21.557366994   13.729479261
    1.430000000  -21.425209399   11.912532617
    1.440000000  -21.325949129    7.339970918
    1.450000000  -21.281997621    1.118661565
    1.460000000  -21.301401349   -5.260098650
    1.470000000  -21.379619849  -10.315191012
    1.480000000  -21.498560924  -13.287826908
    1.490000000  -21.635480437  -14.074073309
    1.500000000  -21.771361493  -13.040482733
    1.510000000  -21.892261787  -11.208644755
    1.520000000  -21.993384027   -9.383849265
    1.530000000  -22.079790627   -8.160679324
    1.540000000  -22.157436239   -7.842375486
    1.550000000  -22.234998008   -8.087803287
    1.560000000  -22.315641887   -8.190821571
    1.570000000  -22.394610822   -7.629696720
    1.580000000  -22.462386172   -6.124572937
    1.590000000  -22.511354344   -3.669303793
    1.600000000  -22.533457668   -0.899317188
    1.610000000  -22.528920455    1.533116226
    1.620000000  -22.504316308    2.991631532
    1.630000000  -22.471084935    3.207433207
    1.640000000  -22.440955406    2.459889448
    1.650000000  -22.421792496    1.080390459
    1.660000000  -22.416775172   -0.350970479
    1.670000000  -22.424441644   -1.391894374
    1.680000000  -22.440677005   -2.073430074
    1.690000000  -22.462207409   -2.491719719
    1.700000000  -22.488464341   -2.966968933
    1.710000000  -22.520793731   -3.752453628
    1.720000000  -22.561828086   -4.738497093
    1.730000000  -22.611739445   -5.407805262
    1.740000000  -22.664043697   -5.041336627
    1.750000000  -22.704619834   -3.155197551
    1.760000000  -22.717979337    0.404954167
    1.770000000  -22.689363549    5.214943408
    1.780000000  -22.611068251   10.148019230
    1.790000000  -22.487628231   14.047615426
    1.800000000  -22.333569245   16.133908028
    1.810000000  -22.168844123   16.287700395
    1.820000000  -22.009907052   14.957301674
    1.830000000  -21.867976738   13.158659625
    1.840000000  -21.743761423   11.500076206
    1.850000000  -21.633938683   10.385375157
    1.860000000  -21.532071219    9.627875910
    1.870000000  -21.437335406    9.017128033
    1.880000000  -21.350211610    8.154723159
    1.890000000  -21.273755613    6.959720852
    1.900000000  -21.210237036    5.415009998
    1.910000000  -21.162351880    3.805787351
    1.920000000  -21.130793905    2.162242931
    1.930000000  -21.116402872    0.344131853
    1.940000000  -21.121316318   -1.718235917
    1.950000000  -21.148118755   -3.843858507
    1.960000000  -21.195728506   -5.797017174
    1.970000000  -21.258326114   -6.705606750
    1.980000000  -21.322351455   -5.905257859
    1.990000000  -21.367846707   -3.150771520
    2.000000000  -21.375991794    1.479656685
    2.010000000  -21.331802499    7.145810535
    2.020000000  -21.230790216   12.564680452
    2.030000000  -21.082886105   16.417272873
    2.040000000  -20.908745090   17.698128349
    2.050000000  -20.735754176   16.212066919
    2.060000000  -20.588934661   12.714562355
    2.070000000  -20.480636194    8.707648752
    2.080000000  -20.406800291    6.170880331
    2.090000000  -20.343662389    6.774409258
    2.100000000  -20.255004237   11.354252837
    2.110000000  -20.101937399   19.538240063
    2.120000000  -19.854409134   29.880304018
    2.130000000  -19.500993376   40.348444416
    2.140000000  -19.050538429   49.016339528
    2.150000000  -18.527532540   54.679201830
    2.160000000  -17.963989963   57.207884118
    2.170000000  -17.388170363   57.351725269
    2.180000000  -16.818258809   56.239763689
    2.190000000  -16.260985559   54.847289697
    2.200000000  -15.716621376   53.769261975
    2.210000000  -15.181235989   52.966869005
    2.220000000  -14.653924331   52.167418091
    2.230000000  -14.136107746   51.069778508
    2.240000000  -13.630802710   49.625639727
    2.250000000  -13.140454812   48.134648243
    2.260000000  -12.663486483   47.084939504
    2.270000000  -12.192636856   46.769945133
    2.280000000  -11.720249414   47.526512450
    2.290000000  -11.235600503   49.188372960
    2.300000000  -10.731122874   51.454060105
    2.310000000  -10.202983905   53.883872335
    2.320000000   -9.651855359   56.018214130
    2.330000000   -9.082659031   57.453926586
    2.340000000   -8.503813318   57.824528602
    2.350000000   -7.927360581   56.959696645
    2.360000000   -7.365915180   54.793464415
    2.370000000   -6.832572257   51.451047484
    2.380000000   -6.337625031   47.185189253
    2.390000000   -5.888057442   42.477917641
    2.400000000   -5.485441718   37.935903937
    2.410000000   -5.124793473   34.140544760
    2.420000000   -4.796069640   31.614127101
    2.430000000   -4.485065867   30.633174243
    2.440000000   -4.176157733   31.167384830
    2.450000000   -3.855697816   32.928904829
    2.460000000   -3.513756363   35.355285735
    2.470000000   -3.146693530   37.788143871
    2.480000000   -2.758064148   39.624369021
    2.490000000   -2.356503726   40.284380499
    2.500000000   -1.955848992   39.462520758
    2.510000000   -1.571301823   37.040201687
    2.520000000   -1.218332135   33.232172508
    2.530000000   -0.908868957   28.406342038
    2.540000000   -0.650693388   23.099430477
    2.550000000   -0.446002721   17.837633337
    2.560000000   -0.291692427   13.027411033
    2.570000000   -0.181838717    9.007446993
    2.580000000   -0.107792631    5.882456911
    2.590000000   -0.060569037    3.616045121
    2.600000000   -0.032170063    2.087629640
    2.610000000   -0.016120546    1.130829563
    2.620000000   -0.007590048    0.572261706
    2.630000000   -0.003240163    0.259785852
    2.640000000   -0.001252377    0.106640409
    2.650000000   -0.000434380    0.039228720
    2.660000000   -0.000000000   -0.000000000
    2.670000000   -0.000000000   -0.000000000
    2.680000000   -0.000000000   -0.000000000
    2.690000000   -0.000000000   -0.000000000
    2.700000000   -0.000000000   -0.000000000
    2.710000000   -0.000000000   -0.000000000
    2.720000000   -0.000000000   -0.000000000
    2.730000000   -0.000000000   -0.000000000
    2.740000000   -0.000000000   -0.000000000
    2.750000000   -0.000000000   -0.000000000
    2.760000000   -0.000000000   -0.000000000
    2.770000000   -0.000000000   -0.000000000
    2.780000000   -0.000000000   -0.000000000
    2.790000000   -0.000000000   -0.000000000
    2.800000000   -0.000000000   -0.000000000
    2.810000000   -0.000000000   -0.000000000
    2.820000000   -0.000000000   -0.000000000
    2.830000000   -0.000000000   -0.000000000
    2.840000000   -0.000000000   -0.000000000
    2.850000000   -0.000000000   -0.000000000
    2.860000000   -0.000000000   -0.000000000
    2.870000000   -0.000000000   -0.000000000
    2.880000000   -0.000000000   -0.000000000
    2.890000000   -0.000000000   -0.000000000
    2.900000000   -0.000000000   -0.000000000
    2.910000000   -0.000000000   -0.000000000
    2.920000000   -0.000000000   -0.000000000
    2.930000000   -0.000000000   -0.000000000
    2.940000000   -0.000000000   -0.000000000
    2.950000000   -0.000000000   -0.000000000
    2.960000000   -0.000000000   -0.000000000
    2.970000000   -0.000000000   -0.000000000
    2.980000000   -0.000000000   -0.000000000
    2.990000000   -0.000000000   -0.000000000
    3.000000000   -0.000000000   -0.000000000
