#! FIELDS cv1 file.free der_cv1
#! SET min_cv1 0
#! SET max_cv1 3.0
#! SET nbins_cv1  301
#! SET periodic_cv1 false
    0.480000000   -2.377192249    0.335498563
    0.490000000   -2.376486623   -0.397068303
    0.500000000   -2.389981536   -2.510699109
    0.510000000   -2.429813456   -5.596001167
    0.520000000   -2.502567207   -8.939701727
    0.530000000   -2.606638587  -11.779425675
    0.540000000   -2.733859348  -13.447296266
    0.550000000   -2.870642554  -13.644828317
    0.560000000   -3.002399040  -12.502132290
    0.570000000   -3.117307686  -10.394705953
    0.580000000   -3.208597896   -7.885770458
    0.590000000   -3.275399399   -5.514930126
    0.600000000   -3.320801179   -3.691945942
    0.610000000   -3.351552766   -2.632338024
    0.620000000   -3.375541363   -2.292309766
    0.630000000   -3.399602197   -2.619536310
    0.640000000   -3.429593027   -3.456332100
    0.650000000   -3.469887764   -4.671061800
    0.660000000   -3.523885481   -6.132786696
    0.670000000   -3.593313602   -7.752648001
    0.680000000   -3.679363940   -9.424299639
    0.690000000   -3.781390417  -10.976058456
    0.700000000   -3.897634824  -12.317432362
    0.710000000   -4.026138118  -13.369280807
    0.720000000   -4.164157350  -14.212359705
    0.730000000   -4.309934121  -14.927487132
    0.740000000   -4.461989721  -15.512853340
    0.750000000   -4.618557649  -15.782623901
    0.760000000   -4.775428941  -15.501601204
    0.770000000   -4.925943642  -14.424236841
    0.780000000   -5.061103880  -12.440448291
    0.790000000   -5.172423315   -9.743304993
    0.800000000   -5.254768031   -6.794403759
    0.810000000   -5.308845822   -4.171682383
    0.820000000   -5.341516826   -2.541919321
    0.830000000   -5.364256856   -2.243730952
    0.840000000   -5.390975684   -3.304932234
    0.850000000   -5.433550048   -5.383284756
    0.860000000   -5.499681228   -7.892335018
    0.870000000   -5.590508632  -10.272982100
    0.880000000   -5.702277861  -11.994461131
    0.890000000   -5.827322762  -12.873148909
    0.900000000   -5.956649060  -12.905226222
    0.910000000   -6.083104601  -12.312890211
    0.920000000   -6.201560110  -11.378570276
    0.930000000   -6.309977293  -10.278617216
    0.940000000   -6.406290706   -9.024861944
    0.950000000   -6.488804738   -7.494943144
    0.960000000   -6.553963310   -5.522645853
    0.970000000   -6.597116023   -3.100362224
    0.980000000   -6.614758600   -0.442195012
    0.990000000   -6.606491006    1.914855471
    1.000000000   -6.578912093    3.403930511
    1.010000000   -6.542829595    3.520132319
    1.020000000   -6.513203274    2.109488988
    1.030000000   -6.504286761   -0.552255583
    1.040000000   -6.525612649   -3.817914875
    1.050000000   -6.579400735   -6.903802706
    1.060000000   -6.660083518   -9.074684241
    1.070000000   -6.756042270   -9.937947813
    1.080000000   -6.853458732   -9.425050734
    1.090000000   -6.940310022   -7.801162743
    1.100000000   -7.007226799   -5.588957668
    1.110000000   -7.051588285   -3.389345032
    1.120000000   -7.076901909   -1.771869374
    1.130000000   -7.090502198   -1.291206680
    1.140000000   -7.105917027   -2.114426697
    1.150000000   -7.136785359   -4.377764985
    1.160000000   -7.196510149   -7.823911729
    1.170000000   -7.295457286  -12.059006729
    1.180000000   -7.438116988  -16.505635719
    1.190000000   -7.623395737  -20.438080334
    1.200000000   -7.842669132  -23.250028113
    1.210000000   -8.081886472  -24.290534233
    1.220000000   -8.320845538  -23.192679796
    1.230000000   -8.537767903  -19.869941876
    1.240000000   -8.711044587  -14.610432584
    1.250000000   -8.824423256   -7.967890950
    1.260000000   -8.868440276   -0.939114565
    1.270000000   -8.844596664    5.480050894
    1.280000000   -8.763045816   10.403102490
    1.290000000   -8.642642052   13.246449832
    1.300000000   -8.505390299   13.791595183
    1.310000000   -8.373390365   12.182668127
    1.320000000   -8.266233117    8.973819574
    1.330000000   -8.196606159    4.814954895
    1.340000000   -8.170229556    0.441870823
    1.350000000   -8.185298024   -3.366631611
    1.360000000   -8.232888024   -6.045802462
    1.370000000   -8.300369865   -7.294941701
    1.380000000   -8.373359992   -7.133642974
    1.390000000   -8.439050205   -5.975903890
    1.400000000   -8.490578039   -4.529979328
    1.410000000   -8.529588179   -3.507836176
    1.420000000   -8.563765033   -3.659475517
    1.430000000   -8.606841999   -5.313061521
    1.440000000   -8.673766720   -8.322494470
    1.450000000   -8.774903391  -11.977191857
    1.460000000   -8.911415867  -15.271233101
    1.470000000   -9.074497599  -17.083123366
    1.480000000   -9.245223586  -16.784486470
    1.490000000   -9.401662037  -14.279435071
    1.500000000   -9.524953937  -10.239672512
    1.510000000   -9.604841894   -5.865332697
    1.520000000   -9.643872425   -2.286983159
    1.530000000   -9.654816507   -0.249572891
    1.540000000   -9.653888412    0.092787233
    1.550000000   -9.655457663   -0.656353924
    1.560000000   -9.666125856   -1.466267730
    1.570000000   -9.681411884   -1.460123666
    1.580000000   -9.689523441   -0.084816163
    1.590000000   -9.677560003    2.620031011
    1.600000000   -9.634759973    5.922720049
    1.610000000   -9.559863916    8.843539394
    1.620000000   -9.462082738   10.361773351
    1.630000000   -9.358901006    9.827270642
    1.640000000   -9.271882908    7.131801286
    1.650000000   -9.220908534    2.630411804
    1.660000000   -9.221021324   -2.875243590
    1.670000000   -9.277555004   -8.508813285
    1.680000000   -9.387958046  -13.567220263
    1.690000000   -9.543603869  -17.437872132
    1.700000000   -9.731477318  -19.929149147
    1.710000000   -9.937150112  -21.015450018
    1.720000000  -10.146362057  -20.702370969
    1.730000000  -10.345355279  -18.995389466
    1.740000000  -10.520540829  -15.915180453
    1.750000000  -10.658417002  -11.679746060
    1.760000000  -10.750030788   -6.670982274
    1.770000000  -10.790342130   -1.542770286
    1.780000000  -10.781996011    2.933939325
    1.790000000  -10.735422657    5.997465241
    1.800000000  -10.667100338    7.255512925
    1.810000000  -10.595588304    6.704226836
    1.820000000  -10.537222204    4.685021755
    1.830000000  -10.503639241    1.848825510
    1.840000000  -10.499768941   -1.183244833
    1.850000000  -10.525220666   -3.930868659
    1.860000000  -10.575527161   -6.133095603
    1.870000000  -10.644464517   -7.614597402
    1.880000000  -10.724449317   -8.381494232
    1.890000000  -10.808525352   -8.378115452
    1.900000000  -10.888939629   -7.759808907
    1.910000000  -10.960327281   -6.651327138
    1.920000000  -11.019621388   -5.321039746
    1.930000000  -11.065529566   -4.102792082
    1.940000000  -11.100455684   -3.058261672
    1.950000000  -11.125567872   -2.059938124
    1.960000000  -11.139703254   -0.765960987
    1.970000000  -11.137105182    1.316573331
    1.980000000  -11.108241546    4.608249666
    1.990000000  -11.040005990    9.070966419
    2.000000000  -10.922090684   14.434634621
    2.010000000  -10.749294707   19.935025084
    2.020000000  -10.524467855   24.647600700
    2.030000000  -10.260512109   27.657435368
    2.040000000   -9.977667650   28.329795989
    2.050000000   -9.700081362   26.632471276
    2.060000000   -9.449533071   23.131476972
    2.070000000   -9.238369788   18.896704014
    2.080000000   -9.067286589   15.357966500
    2.090000000   -8.922638195   13.830783915
    2.100000000   -8.779888394   15.022241922
    2.110000000   -8.611581948   18.951142736
    2.120000000   -8.392795527   24.877411557
    2.130000000   -8.110017961   31.491847018
    2.140000000   -7.763115343   37.444889447
    2.150000000   -7.364836663   41.689500458
    2.160000000   -6.935496720   43.609148773
    2.170000000   -6.498732824   43.175323887
    2.180000000   -6.076696706   40.791610618
    2.190000000   -5.685882302   37.006264203
    2.200000000   -5.337273614   32.468471862
    2.210000000   -5.035151936   27.799823238
    2.220000000   -4.778175884   23.597254231
    2.230000000   -4.558978853   20.332056187
    2.240000000   -4.366066873   18.377721159
    2.250000000   -4.185111005   17.846789607
    2.260000000   -4.002975314   18.592848718
    2.270000000   -3.809016860   20.082184949
    2.280000000   -3.599106684   21.681436606
    2.290000000   -3.375515247   22.775940963
    2.300000000   -3.144996735   22.980737936
    2.310000000   -2.917501015   22.317085330
    2.320000000   -2.700065898   20.961901243
    2.330000000   -2.498120505   19.348774987
    2.340000000   -2.312208741   17.776400498
    2.350000000   -2.140799371   16.428896071
    2.360000000   -1.981658957   15.363943641
    2.370000000   -1.832264644   14.445557012
    2.380000000   -1.691821005   13.593718844
    2.390000000   -1.559751739   12.741519398
    2.400000000   -1.436140118   11.967016466
    2.410000000   -1.319426171   11.301835894
    2.420000000   -1.208201331   10.853389147
    2.430000000   -1.100588368   10.669391548
    2.440000000   -0.993944549   10.623821807
    2.450000000   -0.887451330   10.634893101
    2.460000000   -0.781034997   10.576168316
    2.470000000   -0.675886512   10.369540291
    2.480000000   -0.573850853    9.978654960
    2.490000000   -0.476680539    9.372680008
    2.500000000   -0.386501690    8.586752641
    2.510000000   -0.304979091    7.651640990
    2.520000000   -0.233394991    6.607215271
    2.530000000   -0.172702781    5.514072983
    2.540000000   -0.122960962    4.410132346
    2.550000000   -0.083994550    3.371964989
    2.560000000   -0.054876482    2.455443553
    2.570000000   -0.034145425    1.692194478
    2.580000000   -0.020189511    1.101868570
    2.590000000   -0.011332456    0.677934450
    2.600000000   -0.005982717    0.388888107
    2.610000000   -0.003034195    0.214800988
    2.620000000   -0.001376333    0.103905612
    2.630000000   -0.000627478    0.051202510
    2.640000000   -0.000210983    0.018100701
    2.650000000   -0.000086713    0.007981255
    2.660000000   -0.000000000   -0.000000000
    2.670000000   -0.000000000   -0.000000000
    2.680000000   -0.000000000   -0.000000000
    2.690000000   -0.000000000   -0.000000000
    2.700000000   -0.000000000   -0.000000000
    2.710000000   -0.000000000   -0.000000000
    2.720000000   -0.000000000   -0.000000000
    2.730000000   -0.000000000   -0.000000000
    2.740000000   -0.000000000   -0.000000000
    2.750000000   -0.000000000   -0.000000000
    2.760000000   -0.000000000   -0.000000000
    2.770000000   -0.000000000   -0.000000000
    2.780000000   -0.000000000   -0.000000000
    2.790000000   -0.000000000   -0.000000000
    2.800000000   -0.000000000   -0.000000000
    2.810000000   -0.000000000   -0.000000000
    2.820000000   -0.000000000   -0.000000000
    2.830000000   -0.000000000   -0.000000000
    2.840000000   -0.000000000   -0.000000000
    2.850000000   -0.000000000   -0.000000000
    2.860000000   -0.000000000   -0.000000000
    2.870000000   -0.000000000   -0.000000000
    2.880000000   -0.000000000   -0.000000000
    2.890000000   -0.000000000   -0.000000000
    2.900000000   -0.000000000   -0.000000000
    2.910000000   -0.000000000   -0.000000000
    2.920000000   -0.000000000   -0.000000000
    2.930000000   -0.000000000   -0.000000000
    2.940000000   -0.000000000   -0.000000000
    2.950000000   -0.000000000   -0.000000000
    2.960000000   -0.000000000   -0.000000000
    2.970000000   -0.000000000   -0.000000000
    2.980000000   -0.000000000   -0.000000000
    2.990000000   -0.000000000   -0.000000000
    3.000000000   -0.000000000   -0.000000000
