#! FIELDS cv1 file.free der_cv1
#! SET min_cv1 0
#! SET max_cv1 3.0
#! SET nbins_cv1  301
#! SET periodic_cv1 false
    1.400000000  -38.120657367   -7.955824679
    1.410000000  -38.185767154   -5.463136461
    1.420000000  -38.228702857   -3.620284144
    1.430000000  -38.257746775   -2.868899960
    1.440000000  -38.284184342   -2.855382905
    1.450000000  -38.312234551   -3.164953527
    1.460000000  -38.342736635   -3.460618759
    1.470000000  -38.376748114   -3.849534332
    1.480000000  -38.417645517   -4.863934181
    1.490000000  -38.473643012   -6.994694723
    1.500000000  -38.557120166  -10.169591103
    1.510000000  -38.676530578  -14.024314253
    1.520000000  -38.832124466  -17.370683539
    1.530000000  -39.015000485  -19.177882303
    1.540000000  -39.204513047  -18.768394511
    1.550000000  -39.377247560  -16.010261360
    1.560000000  -39.512569917  -11.117690100
    1.570000000  -39.592767344   -5.100823019
    1.580000000  -39.611075010    0.809800063
    1.590000000  -39.575928679    5.645939682
    1.600000000  -39.502412154    8.337938686
    1.610000000  -39.413976075    8.464286587
    1.620000000  -39.337013265    6.034851740
    1.630000000  -39.295298232    1.584131650
    1.640000000  -39.304526331   -3.911442442
    1.650000000  -39.369839718   -9.413404598
    1.660000000  -39.485341485  -13.797051694
    1.670000000  -39.635040309  -16.280368686
    1.680000000  -39.799585025  -16.627680551
    1.690000000  -39.957170602  -15.021733948
    1.700000000  -40.090939176  -12.005346963
    1.710000000  -40.190820541   -8.399475920
    1.720000000  -40.254386872   -4.887884351
    1.730000000  -40.285695540   -1.868917653
    1.740000000  -40.290155612    0.502789261
    1.750000000  -40.273791654    2.130123930
    1.760000000  -40.244844929    3.013774244
    1.770000000  -40.211615319    3.071636948
    1.780000000  -40.183748969    1.874512819
    1.790000000  -40.174765564   -0.722011833
    1.800000000  -40.197417718   -4.417688624
    1.810000000  -40.259548121   -8.312692280
    1.820000000  -40.356011705  -11.326015665
    1.830000000  -40.472935180  -12.058515730
    1.840000000  -40.583901697  -10.074863822
    1.850000000  -40.661944980   -5.482623066
    1.860000000  -40.683694548    0.728443772
    1.870000000  -40.639607706    7.476042019
    1.880000000  -40.531911506   13.430691816
    1.890000000  -40.372595971   17.777326783
    1.900000000  -40.180326893   19.887958507
    1.910000000  -39.977010691   19.845636389
    1.920000000  -39.783739971   18.007049126
    1.930000000  -39.616607215   14.714080495
    1.940000000  -39.487383532   10.571958580
    1.950000000  -39.401048222    6.366335069
    1.960000000  -39.353704365    2.864461834
    1.970000000  -39.333518881    1.089051951
    1.980000000  -39.320589982    1.630428181
    1.990000000  -39.289862697    4.311039780
    2.000000000  -39.222573478    8.760848209
    2.010000000  -39.107155447   13.818884513
    2.020000000  -38.943724652   18.101912820
    2.030000000  -38.746285684   20.508571443
    2.040000000  -38.536728801   20.472729441
    2.050000000  -38.339360812   18.259050734
    2.060000000  -38.170966767   14.962284249
    2.070000000  -38.034690872   11.973947254
    2.080000000  -37.919694453   10.947729294
    2.090000000  -37.800284650   12.942568418
    2.100000000  -37.645076611   18.223288783
    2.110000000  -37.422735813   26.123090880
    2.120000000  -37.113287762   35.298655988
    2.130000000  -36.713179217   44.005353873
    2.140000000  -36.234947661   50.668626262
    2.150000000  -35.704432978   54.343775443
    2.160000000  -35.153069896   54.970474949
    2.170000000  -34.606670536   53.474509538
    2.180000000  -34.081174799   51.131581894
    2.190000000  -33.577124955   49.129561059
    2.200000000  -33.088650790   48.415333890
    2.210000000  -32.600360642   48.838700013
    2.220000000  -32.103501781   50.010733693
    2.230000000  -31.594781656   51.164039180
    2.240000000  -31.077113805   51.770297230
    2.250000000  -30.556460092   51.718268424
    2.260000000  -30.037878684   51.558642485
    2.270000000  -29.518051030   51.966706715
    2.280000000  -28.987235660   53.864710366
    2.290000000  -28.429140347   57.488382832
    2.300000000  -27.826943524   62.554418637
    2.310000000  -27.170698740   68.218600454
    2.320000000  -26.459825405   73.246683556
    2.330000000  -25.706227604   76.610691659
    2.340000000  -24.930304792   77.719518637
    2.350000000  -24.155144925   76.645651276
    2.360000000  -23.397025009   74.219033432
    2.370000000  -22.664509235   71.839260461
    2.380000000  -21.950297349   70.750926035
    2.390000000  -21.236922547   71.865760762
    2.400000000  -20.500169912   75.424867714
    2.410000000  -19.716672363   80.940420646
    2.420000000  -18.871837976   87.612478220
    2.430000000  -17.959195729   94.341393289
    2.440000000  -16.981936741  100.370589289
    2.450000000  -15.949239126  105.656347611
    2.460000000  -14.866119970  110.486105288
    2.470000000  -13.733038199  115.552188306
    2.480000000  -12.546147956  121.530399603
    2.490000000  -11.296166181  128.062075660
    2.500000000   -9.982177395  134.113201416
    2.510000000   -8.617117826  137.947608259
    2.520000000   -7.232728803  137.772244372
    2.530000000   -5.875905512  132.260002282
    2.540000000   -4.602172056  121.195854887
    2.550000000   -3.463606367  105.531989051
    2.560000000   -2.497601729   87.035111245
    2.570000000   -1.721495957   67.846119060
    2.580000000   -1.132146552   49.948936595
    2.590000000   -0.709874890   34.763710461
    2.600000000   -0.423296533   22.807179819
    2.610000000   -0.239920898   14.119863440
    2.620000000   -0.129191149    8.253180776
    2.630000000   -0.065624382    4.515384849
    2.640000000   -0.031310645    2.305368985
    2.650000000   -0.014089971    1.105727482
    2.660000000   -0.005193749    0.423051659
    2.670000000   -0.001826467    0.155488727
    2.680000000   -0.000459006    0.040159430
    2.690000000   -0.000152630    0.014162156
    2.700000000   -0.000000000   -0.000000000
    2.710000000   -0.000000000   -0.000000000
    2.720000000   -0.000000000   -0.000000000
    2.730000000   -0.000000000   -0.000000000
    2.740000000   -0.000000000   -0.000000000
    2.750000000   -0.000000000   -0.000000000
    2.760000000   -0.000000000   -0.000000000
    2.770000000   -0.000000000   -0.000000000
    2.780000000   -0.000000000   -0.000000000
    2.790000000   -0.000000000   -0.000000000
    2.800000000   -0.000000000   -0.000000000
    2.810000000   -0.000000000   -0.000000000
    2.820000000   -0.000000000   -0.000000000
    2.830000000   -0.000000000   -0.000000000
    2.840000000   -0.000000000   -0.000000000
    2.850000000   -0.000000000   -0.000000000
    2.860000000   -0.000000000   -0.000000000
    2.870000000   -0.000000000   -0.000000000
    2.880000000   -0.000000000   -0.000000000
    2.890000000   -0.000000000   -0.000000000
    2.900000000   -0.000000000   -0.000000000
    2.910000000   -0.000000000   -0.000000000
    2.920000000   -0.000000000   -0.000000000
    2.930000000   -0.000000000   -0.000000000
    2.940000000   -0.000000000   -0.000000000
    2.950000000   -0.000000000   -0.000000000
    2.960000000   -0.000000000   -0.000000000
    2.970000000   -0.000000000   -0.000000000
    2.980000000   -0.000000000   -0.000000000
    2.990000000   -0.000000000   -0.000000000
    3.000000000   -0.000000000   -0.000000000
