#! FIELDS cv1 file.free der_cv1
#! SET min_cv1 0
#! SET max_cv1 3.0
#! SET nbins_cv1  301
#! SET periodic_cv1 false
    0.500000000  -20.596185920    5.708455495
    0.510000000  -20.545797342    3.958449733
    0.520000000  -20.524299550    0.101796678
    0.530000000  -20.547916211   -4.861518442
    0.540000000  -20.620811645   -9.769935821
    0.550000000  -20.737647667  -13.663251890
    0.560000000  -20.885360628  -15.775803594
    0.570000000  -21.043342881  -15.730979731
    0.580000000  -21.194139139  -14.078014925
    0.590000000  -21.320229895  -11.198255453
    0.600000000  -21.415364102   -8.069900239
    0.610000000  -21.480132033   -5.119547505
    0.620000000  -21.519386692   -3.232801878
    0.630000000  -21.544819800   -2.502980854
    0.640000000  -21.569192634   -2.951814027
    0.650000000  -21.602791996   -4.134777970
    0.660000000  -21.649586692   -5.676156637
    0.670000000  -21.711103448   -6.780631195
    0.680000000  -21.779334986   -7.072638232
    0.690000000  -21.845568674   -6.044176529
    0.700000000  -21.894791151   -3.762991371
    0.710000000  -21.915167208   -0.249100008
    0.720000000  -21.894986653    4.205487685
    0.730000000  -21.827205334    9.268883800
    0.740000000  -21.706645853   14.395993187
    0.750000000  -21.536448153   19.162515729
    0.760000000  -21.321428565   22.989529320
    0.770000000  -21.076614733   25.700935070
    0.780000000  -20.811395840   26.707035151
    0.790000000  -20.543894455   26.135536425
    0.800000000  -20.289627624   23.973464882
    0.810000000  -20.064632249   20.660531161
    0.820000000  -19.876853611   16.653397086
    0.830000000  -19.728149600   12.832071902
    0.840000000  -19.614011102    9.968198521
    0.850000000  -19.521469235    8.504733248
    0.860000000  -19.434895723    9.064972266
    0.870000000  -19.334688318   10.942593401
    0.880000000  -19.209979067   13.641749628
    0.890000000  -19.057221072   16.342980730
    0.900000000  -18.880884729   18.035970166
    0.910000000  -18.697660928   18.058004012
    0.920000000  -18.525746722   15.865996903
    0.930000000  -18.384407790   11.648684518
    0.940000000  -18.294152135    6.271428805
    0.950000000  -18.257276609    0.225089507
    0.960000000  -18.281120869   -5.076208450
    0.970000000  -18.350440249   -9.155251182
    0.980000000  -18.453768048  -11.120372015
    0.990000000  -18.564446986  -10.885445562
    1.000000000  -18.662022832   -8.428855266
    1.010000000  -18.725277734   -4.299019145
    1.020000000  -18.742173284    0.997647603
    1.030000000  -18.703393230    6.562746287
    1.040000000  -18.608659414   11.871940567
    1.050000000  -18.465752709   16.177330611
    1.060000000  -18.287276780   19.011512762
    1.070000000  -18.089112295   20.034779775
    1.080000000  -17.890774868   19.107747475
    1.090000000  -17.710347938   16.355071468
    1.100000000  -17.564831457   12.177270300
    1.110000000  -17.469362919    6.818618610
    1.120000000  -17.432396146    0.543961526
    1.130000000  -17.460587361   -6.128651132
    1.140000000  -17.554227137  -12.864470024
    1.150000000  -17.711684880  -19.114903291
    1.160000000  -17.930646710  -24.742907504
    1.170000000  -18.203639795  -29.611596468
    1.180000000  -18.521611430  -33.971977378
    1.190000000  -18.878625558  -37.672836922
    1.200000000  -19.272665322  -40.868248663
    1.210000000  -19.694894728  -43.570237205
    1.220000000  -20.139029488  -45.643120184
    1.230000000  -20.602604515  -46.945162628
    1.240000000  -21.073915582  -47.584879250
    1.250000000  -21.549049008  -47.570728554
    1.260000000  -22.023373575  -47.136097500
    1.270000000  -22.491428776  -46.362691761
    1.280000000  -22.949786682  -45.519837696
    1.290000000  -23.400013466  -44.735763889
    1.300000000  -23.842456529  -43.733393472
    1.310000000  -24.273878114  -42.413450359
    1.320000000  -24.690840986  -40.571101503
    1.330000000  -25.086080850  -38.287265681
    1.340000000  -25.454083472  -35.491007018
    1.350000000  -25.793180343  -32.697831474
    1.360000000  -26.105950493  -30.139240475
    1.370000000  -26.398633593  -28.578139266
    1.380000000  -26.684989011  -28.854304322
    1.390000000  -26.983470891  -31.258314414
    1.400000000  -27.317157670  -35.887421188
    1.410000000  -27.705592933  -42.083533003
    1.420000000  -28.160698017  -49.221345311
    1.430000000  -28.688830093  -56.107240716
    1.440000000  -29.277601876  -61.383982962
    1.450000000  -29.905218745  -64.154113037
    1.460000000  -30.545962963  -63.610042601
    1.470000000  -31.166452567  -59.767615140
    1.480000000  -31.733833753  -53.490211445
    1.490000000  -32.231398467  -46.041439418
    1.500000000  -32.650755540  -38.383865825
    1.510000000  -33.001627206  -32.196059354
    1.520000000  -33.300306208  -27.934615341
    1.530000000  -33.568061779  -26.403370519
    1.540000000  -33.834885117  -27.339119783
    1.550000000  -34.121691214  -30.273795838
    1.560000000  -34.443182159  -34.199784552
    1.570000000  -34.803487549  -38.577653275
    1.580000000  -35.208483789  -42.340339161
    1.590000000  -35.645638966  -44.906006743
    1.600000000  -36.101786961  -46.264944149
    1.610000000  -36.564577175  -45.991216729
    1.620000000  -37.018668612  -44.548474703
    1.630000000  -37.451196756  -42.178697911
    1.640000000  -37.856474423  -39.052865773
    1.650000000  -38.229137415  -35.532477550
    1.660000000  -38.564697997  -32.223312163
    1.670000000  -38.868567076  -29.102532619
    1.680000000  -39.144027080  -26.637273053
    1.690000000  -39.396692667  -24.561249305
    1.700000000  -39.631843380  -22.994851776
    1.710000000  -39.854518170  -21.644205027
    1.720000000  -40.064444098  -20.683579018
    1.730000000  -40.266484061  -19.843937573
    1.740000000  -40.458364888  -18.723492704
    1.750000000  -40.636309053  -17.311599602
    1.760000000  -40.798075333  -15.242573205
    1.770000000  -40.931699181  -12.223488663
    1.780000000  -41.035571541   -8.168332917
    1.790000000  -41.092846906   -3.412950899
    1.800000000  -41.098196326    1.600339288
    1.810000000  -41.057093125    6.428575391
    1.820000000  -40.968512988   10.371785029
    1.830000000  -40.847850617   12.575563564
    1.840000000  -40.717270220   12.688940142
    1.850000000  -40.598857562   10.590859538
    1.860000000  -40.509886523    6.286665517
    1.870000000  -40.472248848    0.841439479
    1.880000000  -40.490329699   -5.387017995
    1.890000000  -40.568597597  -10.826503703
    1.900000000  -40.697691430  -14.942327203
    1.910000000  -40.855276417  -16.822390230
    1.920000000  -41.017730498  -16.191101824
    1.930000000  -41.163716492  -12.742961412
    1.940000000  -41.262869800   -6.896615714
    1.950000000  -41.289402014    1.013257444
    1.960000000  -41.230618949   10.653958020
    1.970000000  -41.068465049   21.009207460
    1.980000000  -40.801319391   31.739756902
    1.990000000  -40.428734229   41.738828883
    2.000000000  -39.959909392   50.679111350
    2.010000000  -39.409948243   57.873877655
    2.020000000  -38.801334183   62.932937201
    2.030000000  -38.153719432   65.364474337
    2.040000000  -37.494857532   65.463745761
    2.050000000  -36.844806553   63.457936608
    2.060000000  -36.219099527   60.799807235
    2.070000000  -35.618778777   58.783679327
    2.080000000  -35.028497709   59.020374639
    2.090000000  -34.419110706   62.840460817
    2.100000000  -33.748848187   70.892239940
    2.110000000  -32.977553296   83.083000735
    2.120000000  -32.068902018   98.127036330
    2.130000000  -31.002132232  113.997571280
    2.140000000  -29.783230782  128.731510782
    2.150000000  -28.429603989  139.877719232
    2.160000000  -26.988757641  146.521634839
    2.170000000  -25.507255837  148.066475589
    2.180000000  -24.032043616  145.040196591
    2.190000000  -22.606407529  139.239181801
    2.200000000  -21.244853127  132.043601162
    2.210000000  -19.953555074  125.467545363
    2.220000000  -18.717580666  120.789079746
    2.230000000  -17.516470667  118.992590413
    2.240000000  -16.320487241  119.938291594
    2.250000000  -15.104143734  122.896160981
    2.260000000  -13.853582173  126.904799021
    2.270000000  -12.561392916  130.408507560
    2.280000000  -11.241792625  132.589071887
    2.290000000   -9.911252464  132.278779529
    2.300000000   -8.596736756  128.932357292
    2.310000000   -7.329768465  122.555494693
    2.320000000   -6.142586282  113.681038116
    2.330000000   -5.056251316  102.664103679
    2.340000000   -4.088168706   90.275001481
    2.350000000   -3.248198803   77.368130522
    2.360000000   -2.535017414   64.498558983
    2.370000000   -1.948468066   52.664176706
    2.380000000   -1.474273476   42.031572854
    2.390000000   -1.098415820   32.816631420
    2.400000000   -0.807937643   25.238339468
    2.410000000   -0.585663032   19.070893710
    2.420000000   -0.417197548   14.103671663
    2.430000000   -0.293571950   10.355379167
    2.440000000   -0.203048266    7.489058647
    2.450000000   -0.137180742    5.289455283
    2.460000000   -0.090864961    3.681785305
    2.470000000   -0.059227999    2.545719785
    2.480000000   -0.037407305    1.703704870
    2.490000000   -0.022857345    1.102123890
    2.500000000   -0.013346805    0.678018464
    2.510000000   -0.007367095    0.391507529
    2.520000000   -0.004244382    0.242535565
    2.530000000   -0.002349421    0.143650017
    2.540000000   -0.001249498    0.081395696
    2.550000000   -0.000638467    0.044145339
    2.560000000   -0.000000000   -0.000000000
    2.570000000   -0.000000000   -0.000000000
    2.580000000   -0.000000000   -0.000000000
    2.590000000   -0.000000000   -0.000000000
    2.600000000   -0.000000000   -0.000000000
    2.610000000   -0.000000000   -0.000000000
    2.620000000   -0.000000000   -0.000000000
    2.630000000   -0.000000000   -0.000000000
    2.640000000   -0.000000000   -0.000000000
    2.650000000   -0.000000000   -0.000000000
    2.660000000   -0.000000000   -0.000000000
    2.670000000   -0.000000000   -0.000000000
    2.680000000   -0.000000000   -0.000000000
    2.690000000   -0.000000000   -0.000000000
    2.700000000   -0.000000000   -0.000000000
    2.710000000   -0.000000000   -0.000000000
    2.720000000   -0.000000000   -0.000000000
    2.730000000   -0.000000000   -0.000000000
    2.740000000   -0.000000000   -0.000000000
    2.750000000   -0.000000000   -0.000000000
    2.760000000   -0.000000000   -0.000000000
    2.770000000   -0.000000000   -0.000000000
    2.780000000   -0.000000000   -0.000000000
    2.790000000   -0.000000000   -0.000000000
    2.800000000   -0.000000000   -0.000000000
    2.810000000   -0.000000000   -0.000000000
    2.820000000   -0.000000000   -0.000000000
    2.830000000   -0.000000000   -0.000000000
    2.840000000   -0.000000000   -0.000000000
    2.850000000   -0.000000000   -0.000000000
    2.860000000   -0.000000000   -0.000000000
    2.870000000   -0.000000000   -0.000000000
    2.880000000   -0.000000000   -0.000000000
    2.890000000   -0.000000000   -0.000000000
    2.900000000   -0.000000000   -0.000000000
    2.910000000   -0.000000000   -0.000000000
    2.920000000   -0.000000000   -0.000000000
    2.930000000   -0.000000000   -0.000000000
    2.940000000   -0.000000000   -0.000000000
    2.950000000   -0.000000000   -0.000000000
    2.960000000   -0.000000000   -0.000000000
    2.970000000   -0.000000000   -0.000000000
    2.980000000   -0.000000000   -0.000000000
    2.990000000   -0.000000000   -0.000000000
    3.000000000   -0.000000000   -0.000000000
