#! FIELDS cv1 file.free der_cv1
#! SET min_cv1 0
#! SET max_cv1 3.0
#! SET nbins_cv1  301
#! SET periodic_cv1 false
    0.480000000   -9.981474844    1.191686393
    0.490000000   -9.952896801    4.277460404
    0.500000000   -9.903652006    5.506469120
    0.510000000   -9.849627165    4.969479057
    0.520000000   -9.808712191    3.007810200
    0.530000000   -9.793906303   -0.026518739
    0.540000000   -9.812941196   -3.765858013
    0.550000000   -9.870614768   -7.933718215
    0.560000000   -9.969720659  -12.089101612
    0.570000000  -10.109650510  -16.011395342
    0.580000000  -10.288494057  -19.710005972
    0.590000000  -10.502681477  -23.003932492
    0.600000000  -10.747616923  -25.808365285
    0.610000000  -11.016302789  -27.896459107
    0.620000000  -11.301394606  -28.988584264
    0.630000000  -11.590313661  -28.827140690
    0.640000000  -11.869468825  -27.150325565
    0.650000000  -12.124670508  -23.758500151
    0.660000000  -12.339192596  -18.813506831
    0.670000000  -12.496070162  -12.538492185
    0.680000000  -12.585374606   -5.391805007
    0.690000000  -12.601373459    2.167292060
    0.700000000  -12.543578816    9.287605924
    0.710000000  -12.418580097   15.404059565
    0.720000000  -12.239171033   20.032788131
    0.730000000  -12.023442143   22.784839882
    0.740000000  -11.789354254   23.545106411
    0.750000000  -11.557365794   22.409611816
    0.760000000  -11.344893304   19.667435518
    0.770000000  -11.167199620   15.867642421
    0.780000000  -11.030195423   11.300422927
    0.790000000  -10.939328509    6.685368262
    0.800000000  -10.894028408    2.379045620
    0.810000000  -10.889539943   -1.361876765
    0.820000000  -10.918238061   -4.457840253
    0.830000000  -10.973243551   -6.769136613
    0.840000000  -11.049039405   -8.204857133
    0.850000000  -11.134194073   -9.068104578
    0.860000000  -11.225975533   -9.149713577
    0.870000000  -11.314860222   -8.992580826
    0.880000000  -11.402081911   -8.609597455
    0.890000000  -11.485204173   -8.286311514
    0.900000000  -11.565569583   -8.154915909
    0.910000000  -11.646989690   -8.275372993
    0.920000000  -11.730636853   -8.585277966
    0.930000000  -11.817261656   -8.853903773
    0.940000000  -11.905392936   -8.703813646
    0.950000000  -11.988233778   -8.023477801
    0.960000000  -12.060735543   -6.526389771
    0.970000000  -12.113461610   -4.215743446
    0.980000000  -12.140447354   -1.080729235
    0.990000000  -12.131832356    2.722456123
    1.000000000  -12.083375203    6.953483116
    1.010000000  -11.991165224   11.362768860
    1.020000000  -11.855210602   15.724452755
    1.030000000  -11.676830044   19.621788100
    1.040000000  -11.462489701   23.052276260
    1.050000000  -11.217794320   25.536551923
    1.060000000  -10.953948338   27.025825645
    1.070000000  -10.680386839   27.165286609
    1.080000000  -10.413322445   25.894086993
    1.090000000  -10.166036802   23.133738788
    1.100000000   -9.953004421   18.923413437
    1.110000000   -9.790503649   13.442090281
    1.120000000   -9.688133593    6.854495855
    1.130000000   -9.655321593   -0.367156800
    1.140000000   -9.694686775   -7.735111005
    1.150000000   -9.804344825  -14.460735398
    1.160000000   -9.976910214  -20.083611363
    1.170000000  -10.199580575  -24.124975788
    1.180000000  -10.454476340  -26.529413015
    1.190000000  -10.724448467  -27.292912762
    1.200000000  -10.996481246  -26.818089711
    1.210000000  -11.258273928  -25.563889773
    1.220000000  -11.504549580  -23.921997179
    1.230000000  -11.734714111  -22.379524570
    1.240000000  -11.952205361  -21.404074907
    1.250000000  -12.164300443  -21.356183358
    1.260000000  -12.383493394  -22.437137152
    1.270000000  -12.618214507  -24.581483124
    1.280000000  -12.877679116  -27.732156431
    1.290000000  -13.173986838  -31.563472686
    1.300000000  -13.508365171  -35.459203284
    1.310000000  -13.880610453  -38.823349860
    1.320000000  -14.282221868  -41.085485650
    1.330000000  -14.699689241  -41.894863627
    1.340000000  -15.114176133  -40.810965422
    1.350000000  -15.508818131  -38.065770272
    1.360000000  -15.869174509  -33.832179378
    1.370000000  -16.182571579  -28.860314223
    1.380000000  -16.447150269  -24.057934091
    1.390000000  -16.666798380  -20.034212702
    1.400000000  -16.853316813  -17.485009269
    1.410000000  -17.021617798  -16.457399306
    1.420000000  -17.185616477  -16.828572474
    1.430000000  -17.361597776  -18.225267715
    1.440000000  -17.552396742  -19.939071377
    1.450000000  -17.758751443  -21.582119499
    1.460000000  -17.980286771  -22.705618321
    1.470000000  -18.210463417  -23.235047414
    1.480000000  -18.444933166  -23.636436910
    1.490000000  -18.684503478  -24.236398399
    1.500000000  -18.930493237  -25.199160471
    1.510000000  -19.190306262  -26.950528400
    1.520000000  -19.470120168  -29.071464169
    1.530000000  -19.772523146  -31.549770750
    1.540000000  -20.098039700  -33.661460677
    1.550000000  -20.442459305  -35.107466204
    1.560000000  -20.795465167  -35.301393407
    1.570000000  -21.142294665  -34.323769448
    1.580000000  -21.474058769  -32.028615922
    1.590000000  -21.778412292  -28.718182455
    1.600000000  -22.047007586  -24.767477715
    1.610000000  -22.273215551  -20.479390822
    1.620000000  -22.457793926  -16.290816559
    1.630000000  -22.599765157  -12.439218873
    1.640000000  -22.705185721   -8.957955848
    1.650000000  -22.779477524   -6.115951483
    1.660000000  -22.829282879   -4.603165506
    1.670000000  -22.872082018   -4.269651709
    1.680000000  -22.920149028   -5.733014289
    1.690000000  -22.990141760   -8.751185552
    1.700000000  -23.096840559  -13.248482360
    1.710000000  -23.255344569  -18.338597671
    1.720000000  -23.464101216  -23.557271146
    1.730000000  -23.722214483  -28.016074915
    1.740000000  -24.017497970  -30.725931328
    1.750000000  -24.327586497  -31.319770666
    1.760000000  -24.632524291  -29.434793204
    1.770000000  -24.903778146  -25.137770987
    1.780000000  -25.125961163  -18.991543321
    1.790000000  -25.279677083  -11.644004159
    1.800000000  -25.355271848   -4.218422341
    1.810000000  -25.361107713    2.854560098
    1.820000000  -25.299008086    8.878897462
    1.830000000  -25.184176971   13.306607121
    1.840000000  -25.034173390   16.268143348
    1.850000000  -24.860948970   17.767934841
    1.860000000  -24.678357660   18.120424029
    1.870000000  -24.495640139   18.161004558
    1.880000000  -24.312273840   18.027968600
    1.890000000  -24.128756722   18.556548965
    1.900000000  -23.936728003   19.904796564
    1.910000000  -23.724585251   22.649880467
    1.920000000  -23.476364637   26.549511485
    1.930000000  -23.183733628   31.782523512
    1.940000000  -22.834522080   37.782024091
    1.950000000  -22.422994315   43.994832998
    1.960000000  -21.950722804   49.853617728
    1.970000000  -21.425008255   54.559654814
    1.980000000  -20.859083500   57.898996354
    1.990000000  -20.267134710   59.251301005
    2.000000000  -19.670314589   58.933114052
    2.010000000  -19.085326877   57.201623579
    2.020000000  -18.525049499   54.511128980
    2.030000000  -17.993400436   51.243875442
    2.040000000  -17.493274314   48.469507468
    2.050000000  -17.014545537   46.651012436
    2.060000000  -16.546029303   46.762419272
    2.070000000  -16.065913300   49.126561776
    2.080000000  -15.550011888   53.883315051
    2.090000000  -14.975854089   60.927464504
    2.100000000  -14.321570574   69.528247300
    2.110000000  -13.576574810   78.888117802
    2.120000000  -12.739553112   87.857509898
    2.130000000  -11.818743315   95.200401937
    2.140000000  -10.838299843  100.212791159
    2.150000000   -9.820532266  101.817808533
    2.160000000   -8.804726508  100.394525074
    2.170000000   -7.818572156   96.043050856
    2.180000000   -6.886607918   89.376373026
    2.190000000   -6.030713964   81.591708223
    2.200000000   -5.253994581   73.147397854
    2.210000000   -4.561531701   65.020614586
    2.220000000   -3.947308986   57.521252862
    2.230000000   -3.403796526   50.757675680
    2.240000000   -2.925770401   44.836034840
    2.250000000   -2.503861833   39.386474336
    2.260000000   -2.134257969   34.348198408
    2.270000000   -1.811889667   29.575059821
    2.280000000   -1.535882682   25.312276574
    2.290000000   -1.299841174   21.496531406
    2.300000000   -1.099706096   18.293957955
    2.310000000   -0.928217117   15.636783475
    2.320000000   -0.781196150   13.596745327
    2.330000000   -0.652870307   12.011255533
    2.340000000   -0.537877128   10.610005993
    2.350000000   -0.437380719    9.494471861
    2.360000000   -0.347392893    8.336179241
    2.370000000   -0.269616927    7.210783419
    2.380000000   -0.203294717    6.051129567
    2.390000000   -0.147924145    4.856800372
    2.400000000   -0.104087378    3.753840360
    2.410000000   -0.070934275    2.806059598
    2.420000000   -0.046282172    1.986884862
    2.430000000   -0.029548220    1.383370888
    2.440000000   -0.018145047    0.920105206
    2.450000000   -0.010717148    0.585185809
    2.460000000   -0.006088067    0.356156474
    2.470000000   -0.003326158    0.207560267
    2.480000000   -0.001747647    0.115882568
    2.490000000   -0.000696627    0.047839779
    2.500000000   -0.000000000   -0.000000000
    2.510000000   -0.000000000   -0.000000000
    2.520000000   -0.000000000   -0.000000000
    2.530000000   -0.000000000   -0.000000000
    2.540000000   -0.000000000   -0.000000000
    2.550000000   -0.000000000   -0.000000000
    2.560000000   -0.000000000   -0.000000000
    2.570000000   -0.000000000   -0.000000000
    2.580000000   -0.000000000   -0.000000000
    2.590000000   -0.000000000   -0.000000000
    2.600000000   -0.000000000   -0.000000000
    2.610000000   -0.000000000   -0.000000000
    2.620000000   -0.000000000   -0.000000000
    2.630000000   -0.000000000   -0.000000000
    2.640000000   -0.000000000   -0.000000000
    2.650000000   -0.000000000   -0.000000000
    2.660000000   -0.000000000   -0.000000000
    2.670000000   -0.000000000   -0.000000000
    2.680000000   -0.000000000   -0.000000000
    2.690000000   -0.000000000   -0.000000000
    2.700000000   -0.000000000   -0.000000000
    2.710000000   -0.000000000   -0.000000000
    2.720000000   -0.000000000   -0.000000000
    2.730000000   -0.000000000   -0.000000000
    2.740000000   -0.000000000   -0.000000000
    2.750000000   -0.000000000   -0.000000000
    2.760000000   -0.000000000   -0.000000000
    2.770000000   -0.000000000   -0.000000000
    2.780000000   -0.000000000   -0.000000000
    2.790000000   -0.000000000   -0.000000000
    2.800000000   -0.000000000   -0.000000000
    2.810000000   -0.000000000   -0.000000000
    2.820000000   -0.000000000   -0.000000000
    2.830000000   -0.000000000   -0.000000000
    2.840000000   -0.000000000   -0.000000000
    2.850000000   -0.000000000   -0.000000000
    2.860000000   -0.000000000   -0.000000000
    2.870000000   -0.000000000   -0.000000000
    2.880000000   -0.000000000   -0.000000000
    2.890000000   -0.000000000   -0.000000000
    2.900000000   -0.000000000   -0.000000000
    2.910000000   -0.000000000   -0.000000000
    2.920000000   -0.000000000   -0.000000000
    2.930000000   -0.000000000   -0.000000000
    2.940000000   -0.000000000   -0.000000000
    2.950000000   -0.000000000   -0.000000000
    2.960000000   -0.000000000   -0.000000000
    2.970000000   -0.000000000   -0.000000000
    2.980000000   -0.000000000   -0.000000000
    2.990000000   -0.000000000   -0.000000000
    3.000000000   -0.000000000   -0.000000000
