#! FIELDS cv1 file.free der_cv1
#! SET min_cv1 0
#! SET max_cv1 3.0
#! SET nbins_cv1  301
#! SET periodic_cv1 false
    1.550000000  -14.969014956   21.602835560
    1.560000000  -14.777328304   16.455889951
    1.570000000  -14.644963035    9.885510455
    1.580000000  -14.580967875    2.223846759
    1.590000000  -14.596625232   -5.329160607
    1.600000000  -14.686419506  -12.517890486
    1.610000000  -14.842948519  -18.680398259
    1.620000000  -15.051812099  -23.324450450
    1.630000000  -15.298609152  -26.023036952
    1.640000000  -15.560201472  -26.622920315
    1.650000000  -15.819480790  -24.806609854
    1.660000000  -16.048921845  -20.951570426
    1.670000000  -16.228835163  -15.081698998
    1.680000000  -16.342076783   -7.486582105
    1.690000000  -16.373430388    1.354440117
    1.700000000  -16.308919053   10.748830179
    1.710000000  -16.152184162   20.578027853
    1.720000000  -15.897578894   29.739763308
    1.730000000  -15.557803677   37.811906260
    1.740000000  -15.146502584   44.159049619
    1.750000000  -14.680590745   48.435209303
    1.760000000  -14.183914401   50.359819097
    1.770000000  -13.678126466   50.164363602
    1.780000000  -13.184369361   47.933906772
    1.790000000  -12.723146605   44.112092467
    1.800000000  -12.304249044   38.864558314
    1.810000000  -11.943440079   33.028254932
    1.820000000  -11.643000177   26.867832440
    1.830000000  -11.403482336   20.896956181
    1.840000000  -11.220173368   15.552380654
    1.850000000  -11.084546750   11.191702619
    1.860000000  -10.987582911    8.239172790
    1.870000000  -10.911834782    6.707507736
    1.880000000  -10.844366430    6.854867649
    1.890000000  -10.766299812    8.560240778
    1.900000000  -10.663237889   11.825451337
    1.910000000  -10.520465959   16.441544854
    1.920000000  -10.327306588   22.117997831
    1.930000000  -10.072934374   28.326630521
    1.940000000   -9.755759857   34.719591045
    1.950000000   -9.376130159   40.864432320
    1.960000000   -8.938862358   46.309923683
    1.970000000   -8.451364572   50.631886408
    1.980000000   -7.926700626   53.748551961
    1.990000000   -7.377589298   55.587531119
    2.000000000   -6.816180847   56.135031845
    2.010000000   -6.255753354   55.623560135
    2.020000000   -5.704755503   54.121919638
    2.030000000   -5.172695058   51.971748034
    2.040000000   -4.665173008   49.424204652
    2.050000000   -4.183635043   46.586353060
    2.060000000   -3.729610296   43.682135406
    2.070000000   -3.305230808   41.033075503
    2.080000000   -2.906272776   38.491075635
    2.090000000   -2.532781777   36.145641188
    2.100000000   -2.181903612   33.783867747
    2.110000000   -1.853969218   31.328111016
    2.120000000   -1.552197736   28.850277239
    2.130000000   -1.275167011   26.066068604
    2.140000000   -1.028015848   23.200629476
    2.150000000   -0.810462562   20.159337389
    2.160000000   -0.622841621   16.991155115
    2.170000000   -0.467603609   13.999722248
    2.180000000   -0.341239910   11.153723826
    2.190000000   -0.241698647    8.581199688
    2.200000000   -0.166046964    6.377913814
    2.210000000   -0.111062110    4.615372996
    2.220000000   -0.072102136    3.234087817
    2.230000000   -0.045094387    2.168937659
    2.240000000   -0.027089617    1.389350260
    2.250000000   -0.015408794    0.834638975
    2.260000000   -0.008572194    0.491966378
    2.270000000   -0.004401564    0.265296760
    2.280000000   -0.002362786    0.151576403
    2.290000000   -0.001014933    0.067527877
    2.300000000   -0.000511442    0.036074229
    2.310000000   -0.000000000   -0.000000000
    2.320000000   -0.000000000   -0.000000000
    2.330000000   -0.000000000   -0.000000000
    2.340000000   -0.000000000   -0.000000000
    2.350000000   -0.000000000   -0.000000000
    2.360000000   -0.000000000   -0.000000000
    2.370000000   -0.000000000   -0.000000000
    2.380000000   -0.000000000   -0.000000000
    2.390000000   -0.000000000   -0.000000000
    2.400000000   -0.000000000   -0.000000000
    2.410000000   -0.000000000   -0.000000000
    2.420000000   -0.000000000   -0.000000000
    2.430000000   -0.000000000   -0.000000000
    2.440000000   -0.000000000   -0.000000000
    2.450000000   -0.000000000   -0.000000000
    2.460000000   -0.000000000   -0.000000000
    2.470000000   -0.000000000   -0.000000000
    2.480000000   -0.000000000   -0.000000000
    2.490000000   -0.000000000   -0.000000000
    2.500000000   -0.000000000   -0.000000000
    2.510000000   -0.000000000   -0.000000000
    2.520000000   -0.000000000   -0.000000000
    2.530000000   -0.000000000   -0.000000000
    2.540000000   -0.000000000   -0.000000000
    2.550000000   -0.000000000   -0.000000000
    2.560000000   -0.000000000   -0.000000000
    2.570000000   -0.000000000   -0.000000000
    2.580000000   -0.000000000   -0.000000000
    2.590000000   -0.000000000   -0.000000000
    2.600000000   -0.000000000   -0.000000000
    2.610000000   -0.000000000   -0.000000000
    2.620000000   -0.000000000   -0.000000000
    2.630000000   -0.000000000   -0.000000000
    2.640000000   -0.000000000   -0.000000000
    2.650000000   -0.000000000   -0.000000000
    2.660000000   -0.000000000   -0.000000000
    2.670000000   -0.000000000   -0.000000000
    2.680000000   -0.000000000   -0.000000000
    2.690000000   -0.000000000   -0.000000000
    2.700000000   -0.000000000   -0.000000000
    2.710000000   -0.000000000   -0.000000000
    2.720000000   -0.000000000   -0.000000000
    2.730000000   -0.000000000   -0.000000000
    2.740000000   -0.000000000   -0.000000000
    2.750000000   -0.000000000   -0.000000000
    2.760000000   -0.000000000   -0.000000000
    2.770000000   -0.000000000   -0.000000000
    2.780000000   -0.000000000   -0.000000000
    2.790000000   -0.000000000   -0.000000000
    2.800000000   -0.000000000   -0.000000000
    2.810000000   -0.000000000   -0.000000000
    2.820000000   -0.000000000   -0.000000000
    2.830000000   -0.000000000   -0.000000000
    2.840000000   -0.000000000   -0.000000000
    2.850000000   -0.000000000   -0.000000000
    2.860000000   -0.000000000   -0.000000000
    2.870000000   -0.000000000   -0.000000000
    2.880000000   -0.000000000   -0.000000000
    2.890000000   -0.000000000   -0.000000000
    2.900000000   -0.000000000   -0.000000000
    2.910000000   -0.000000000   -0.000000000
    2.920000000   -0.000000000   -0.000000000
    2.930000000   -0.000000000   -0.000000000
    2.940000000   -0.000000000   -0.000000000
    2.950000000   -0.000000000   -0.000000000
    2.960000000   -0.000000000   -0.000000000
    2.970000000   -0.000000000   -0.000000000
    2.980000000   -0.000000000   -0.000000000
    2.990000000   -0.000000000   -0.000000000
    3.000000000   -0.000000000   -0.000000000
