#! FIELDS cv1 file.free der_cv1
#! SET min_cv1 0
#! SET max_cv1 3.0
#! SET nbins_cv1  301
#! SET periodic_cv1 false
    0.880000000  -26.929720039    9.777855465
    0.890000000  -26.831080323    9.712230024
    0.900000000  -26.726014960   10.823093221
    0.910000000  -26.608279251   12.698938331
    0.920000000  -26.467671827   15.134165735
    0.930000000  -26.300546090   17.434572764
    0.940000000  -26.114646479   19.164330868
    0.950000000  -25.917764895   19.633130215
    0.960000000  -25.722681879   18.585150016
    0.970000000  -25.546922751   16.103645813
    0.980000000  -25.402018125   12.325493639
    0.990000000  -25.298515010    7.955060766
    1.000000000  -25.240772009    3.430316505
    1.010000000  -25.223219159   -0.455673979
    1.020000000  -25.239715226   -3.150775146
    1.030000000  -25.276846311   -4.169642483
    1.040000000  -25.315917702   -4.020489611
    1.050000000  -25.349176011   -2.503999297
    1.060000000  -25.361450977   -0.451417129
    1.070000000  -25.353396357    1.936986441
    1.080000000  -25.321547225    3.960987464
    1.090000000  -25.270910886    5.360377513
    1.100000000  -25.212038670    6.158241692
    1.110000000  -25.147618490    6.234872768
    1.120000000  -25.086385306    5.611410375
    1.130000000  -25.035687280    4.142721013
    1.140000000  -25.004237050    1.919965198
    1.150000000  -24.997254692   -1.089741015
    1.160000000  -25.023434850   -4.592756887
    1.170000000  -25.086225964   -8.361983326
    1.180000000  -25.188563943  -12.366995335
    1.190000000  -25.333964540  -16.575923013
    1.200000000  -25.519214927  -20.714409798
    1.210000000  -25.743500818  -24.691736442
    1.220000000  -26.006955017  -28.073159079
    1.230000000  -26.299003157  -30.710962764
    1.240000000  -26.613082554  -32.047305296
    1.250000000  -26.931836431  -31.778413053
    1.260000000  -27.236733494  -29.405697083
    1.270000000  -27.509675041  -24.621216714
    1.280000000  -27.723232520  -18.382840589
    1.290000000  -27.868992788  -10.735844258
    1.300000000  -27.935778289   -2.874662941
    1.310000000  -27.927491085    3.936262012
    1.320000000  -27.859483473    8.807857305
    1.330000000  -27.756169859   11.245717192
    1.340000000  -27.642903255   10.891187762
    1.350000000  -27.545253349    8.046347618
    1.360000000  -27.487536929    3.264691997
    1.370000000  -27.483942799   -2.934093398
    1.380000000  -27.543963943   -9.429474907
    1.390000000  -27.668170098  -15.776816303
    1.400000000  -27.852560819  -21.277691200
    1.410000000  -28.087135718  -25.964593011
    1.420000000  -28.365134970  -29.883756868
    1.430000000  -28.680252649  -33.084145962
    1.440000000  -29.025843389  -36.048174152
    1.450000000  -29.399199266  -38.779883889
    1.460000000  -29.797712443  -41.270606785
    1.470000000  -30.216455064  -43.296143131
    1.480000000  -30.652660810  -44.037161952
    1.490000000  -31.090199054  -43.254235235
    1.500000000  -31.510681179  -40.656272971
    1.510000000  -31.893746776  -36.029869789
    1.520000000  -32.219203172  -29.352870349
    1.530000000  -32.471291399  -21.387106286
    1.540000000  -32.644771643  -13.112013236
    1.550000000  -32.736595490   -5.469860192
    1.560000000  -32.756314075    0.392139313
    1.570000000  -32.731083476    4.312680095
    1.580000000  -32.677405667    5.935885592
    1.590000000  -32.616995236    5.634051210
    1.600000000  -32.566027485    4.133371282
    1.610000000  -32.533121048    1.993229202
    1.620000000  -32.521517038   -0.084605840
    1.630000000  -32.531036410   -1.979563500
    1.640000000  -32.558458950   -3.743352833
    1.650000000  -32.603562932   -5.994989814
    1.660000000  -32.675746124   -8.980558154
    1.670000000  -32.784804984  -13.029459842
    1.680000000  -32.937790358  -18.393385046
    1.690000000  -33.149032211  -24.338019798
    1.700000000  -33.416981421  -29.837207835
    1.710000000  -33.734699714  -33.730119219
    1.720000000  -34.078516568  -34.656087385
    1.730000000  -34.411458785  -31.961055907
    1.740000000  -34.697022913  -25.350124782
    1.750000000  -34.899611695  -15.031131803
    1.760000000  -34.984183397   -2.127226871
    1.770000000  -34.933967368   12.073700168
    1.780000000  -34.742642488   25.936145398
    1.790000000  -34.419580891   38.011981676
    1.800000000  -33.987781437   47.444437943
    1.810000000  -33.478165545   53.240793796
    1.820000000  -32.927712145   55.578647225
    1.830000000  -32.371532819   54.624942213
    1.840000000  -31.837950273   50.954172768
    1.850000000  -31.351737213   45.515015058
    1.860000000  -30.926297054   39.185714951
    1.870000000  -30.564369583   32.894369012
    1.880000000  -30.260193828   27.451821176
    1.890000000  -30.005701760   23.572516744
    1.900000000  -29.780448337   21.419779683
    1.910000000  -29.564764122   21.016562750
    1.920000000  -29.343342476   23.188701870
    1.930000000  -29.087654699   27.654565066
    1.940000000  -28.775672738   34.089165574
    1.950000000  -28.390080058   42.334682980
    1.960000000  -27.916585005   51.492024322
    1.970000000  -27.352134894   60.653418218
    1.980000000  -26.699991510   68.488387637
    1.990000000  -25.981636507   74.305109170
    2.000000000  -25.215993549   77.464305367
    2.010000000  -24.431098631   78.334809855
    2.020000000  -23.647207510   77.698046610
    2.030000000  -22.872838192   76.607650442
    2.040000000  -22.106308604   76.442333099
    2.050000000  -21.333403735   78.044282700
    2.060000000  -20.531863408   81.779931308
    2.070000000  -19.683199608   87.637244877
    2.080000000  -18.767237507   94.415372684
    2.090000000  -17.784273229  101.322984120
    2.100000000  -16.739684039  106.834900926
    2.110000000  -15.651190587  109.835542019
    2.120000000  -14.547603458  109.722550552
    2.130000000  -13.460862279  106.545159387
    2.140000000  -12.419198415  100.809958531
    2.150000000  -11.441812423   93.419801767
    2.160000000  -10.541716056   85.683497008
    2.170000000   -9.718252537   78.648221450
    2.180000000   -8.958442220   72.793550854
    2.190000000   -8.250473762   68.647228934
    2.200000000   -7.576816211   65.972397651
    2.210000000   -6.924347610   64.336978758
    2.220000000   -6.285104896   63.152270458
    2.230000000   -5.656454470   61.810980486
    2.240000000   -5.042901007   60.000964464
    2.250000000   -4.452118016   57.608190896
    2.260000000   -3.888773871   54.412566465
    2.270000000   -3.361775252   50.681480948
    2.280000000   -2.872601708   46.342979518
    2.290000000   -2.428934093   41.929129368
    2.300000000   -2.030602553   37.516897202
    2.310000000   -1.675474803   33.089293739
    2.320000000   -1.364499765   28.883693977
    2.330000000   -1.094668491   24.869199951
    2.340000000   -0.864520123   21.139290768
    2.350000000   -0.670350862   17.647616218
    2.360000000   -0.508607184   14.374042373
    2.370000000   -0.378324595   11.510249744
    2.380000000   -0.274939466    8.999989255
    2.390000000   -0.194928369    6.860757444
    2.400000000   -0.134554015    5.084799842
    2.410000000   -0.090588494    3.681021019
    2.420000000   -0.058907068    2.559243631
    2.430000000   -0.037205809    1.728232031
    2.440000000   -0.022992529    1.145494733
    2.450000000   -0.013528553    0.715997943
    2.460000000   -0.007565486    0.422788051
    2.470000000   -0.003842131    0.222537303
    2.480000000   -0.002110288    0.130669625
    2.490000000   -0.001113627    0.073410565
    2.500000000   -0.000564632    0.039479231
    2.510000000   -0.000000000   -0.000000000
    2.520000000   -0.000000000   -0.000000000
    2.530000000   -0.000000000   -0.000000000
    2.540000000   -0.000000000   -0.000000000
    2.550000000   -0.000000000   -0.000000000
    2.560000000   -0.000000000   -0.000000000
    2.570000000   -0.000000000   -0.000000000
    2.580000000   -0.000000000   -0.000000000
    2.590000000   -0.000000000   -0.000000000
    2.600000000   -0.000000000   -0.000000000
    2.610000000   -0.000000000   -0.000000000
    2.620000000   -0.000000000   -0.000000000
    2.630000000   -0.000000000   -0.000000000
    2.640000000   -0.000000000   -0.000000000
    2.650000000   -0.000000000   -0.000000000
    2.660000000   -0.000000000   -0.000000000
    2.670000000   -0.000000000   -0.000000000
    2.680000000   -0.000000000   -0.000000000
    2.690000000   -0.000000000   -0.000000000
    2.700000000   -0.000000000   -0.000000000
    2.710000000   -0.000000000   -0.000000000
    2.720000000   -0.000000000   -0.000000000
    2.730000000   -0.000000000   -0.000000000
    2.740000000   -0.000000000   -0.000000000
    2.750000000   -0.000000000   -0.000000000
    2.760000000   -0.000000000   -0.000000000
    2.770000000   -0.000000000   -0.000000000
    2.780000000   -0.000000000   -0.000000000
    2.790000000   -0.000000000   -0.000000000
    2.800000000   -0.000000000   -0.000000000
    2.810000000   -0.000000000   -0.000000000
    2.820000000   -0.000000000   -0.000000000
    2.830000000   -0.000000000   -0.000000000
    2.840000000   -0.000000000   -0.000000000
    2.850000000   -0.000000000   -0.000000000
    2.860000000   -0.000000000   -0.000000000
    2.870000000   -0.000000000   -0.000000000
    2.880000000   -0.000000000   -0.000000000
    2.890000000   -0.000000000   -0.000000000
    2.900000000   -0.000000000   -0.000000000
    2.910000000   -0.000000000   -0.000000000
    2.920000000   -0.000000000   -0.000000000
    2.930000000   -0.000000000   -0.000000000
    2.940000000   -0.000000000   -0.000000000
    2.950000000   -0.000000000   -0.000000000
    2.960000000   -0.000000000   -0.000000000
    2.970000000   -0.000000000   -0.000000000
    2.980000000   -0.000000000   -0.000000000
    2.990000000   -0.000000000   -0.000000000
    3.000000000   -0.000000000   -0.000000000
